265288,"44,1,1735,12979,1535,12467,43,7785,9253,32,232,2904,150,20,30,437,405,5114,4181,199,226,19,97889,390"
515944,"101280,9253,14397,21355,21202,19815,105333"
5133499,"20954,20997,101280,20605,20665,21087,20623,1535,11111,9253,10087,16498,99423,15809,20,21519,18897,21234,20447,6547,199,14813,226,21827,11757"
86435,"9617,104276,10800,105914,21875,111762,122,105334,124194,7791,97994,5680,21813,21696,106479,19815,101922,98506,99426,20517,21034,1195,11617,104198,21827"
6431342,"21,159831,151806,155907,150672,116867,101167,112301,112124,151606,155070,154454,155211,106479,142193,20920,151040,161964,140830,156040,154214,97889,150972,129196"
854757,"20954,232,21584,338,9756,20665,101090,125367,164,105334,440,130003,100965,523,101759,19111,431,11061"
545267,"21400,19603,20665,16706,4282,18617,97986,9253,10087,11981,12189,18857,7791,13659,2904,9756,11979,4181,8769,21170,5205,20792,20963,5081,13655"
5105775,"98460,104276,12355,21856,16498,21096,99425,100166,21519,101759,99147,21827,114194,431,101922,108430"
816583,"20613,20954,269,97922,20997,20447,4224,20993,21092,5114,98659,21128"
858286,"20954,100182,20997,12189,21234,20920,21856"
6047483,"21,269,6702,99749,182469,20626,131680,159322,136192,100922,21175,111762,101302,167404,105334,124194,97940,6033,145064,116674,20635,106223,813,141902,223"
982468,"11633,3588,101922,57,20652,9656,101338,14289"
5223021,"20954,6702,99749,20626,1735,11061,108430,249,21459,16498,133965,105334,98635,122052,134081,124080,5114,114840,4181,113415,6045,20447,14713,108463,7054"
5311408,"21,21698,104578,127720,125367,113717,119661,11061,1535,101338"
5347033,"820,12115,32,10165,20799"
6625445,"20954,21709,120120,18679,166522,124153,101432,512,523,21827,101759,431,9989"
5311186,"21804,21709,392,20464,21459,124153,16498,100388,21096,21394,113415,11061,98460,108430"
78659,"6702,269,21087,21311,11061,21459,10087,21558,21507,21355,11771,20,11741,21202,21679,20920,20789,19815,14513,18115,21221,21269,16894,356,21394"
5206229,"20954,269,20665,21049,20931,110349,109190,1535,100922,20602,12189,16417,21355,116674,21421,5680,5114,1575,119661,21234,1482,10793,21827,103047,116673"
5149615,"101347,112625,111428,107693,104580,21804,98205,108891,10165,16498,21507,103302,18179,105081,99423,98034,21495,98503,101922,16528,103874,20755,100077,21827,101338"
6222197,"21733,20665,10800,125367,151806,109298,20972,112641,140439,110277,877,142838,21507,138565,140596,99147,99426,572,14397,101215,146984,114535,120697,101921,101338"
5273240,"97986,21718,10087,11741,19603,20792,21318,114745,21719,100643,20791"
340884,"103222,101573,879,97832,855"
5354287,"97986,20997,21875,20665,9260,5081,101759,100643,19815"
6196077,"112609,21202,130003,105156,116588,21355"
5132633,"21,120120,101972,585,116589,113415,113260"
6317142,"154384,143866,21860,150672,166216,130298,4107,154116,166873,154587,20799,153152,145064,141821,10588,154454,4565,161964,101348"
601881,"20464,7054,101347,10800,113415"
171983,"108465,98436,111790,127720,106625,131681,136430,21698,104578,110277,166452,113538,16498,166873,146065,141534,20464,99147,130713,154364,20992,20958,101348,146984"
5195985,"101432,14719,109261,103572,21450,105310,131520,9989,20799,18753,30,5114,20698,6547,114236,21170,14813,20755,21769,108489,4224,20474,21827,102883,9062"
141957,"127230,21679,21311,103223,141249"
52042,"18679,136,3603,11061,6547"
172173,"2167,9989,13759,4224,100166,12189,4181,17074"
902071,"20997,110277,20,16498,20958,103139,99423"
312567,"20668,9253,98478,101903,21827,124194,4181,14741,9989,112641"
563771,"20464,16498,9656,6045,11111"
308060,"20613,97986,6702,9253,100182,108759,99749,20665,20920,20594,21519,21827,11757,100668,19815,20457,6547"
12256,"21,20935,269,6702,245,16782,20665,20931,1735,5681,1535,392,33,9253,20722,12413,11771,20464,5114,523,4181,21234,199,1210"
6090907,"20954,20464,16498,1735,16870"
440698,"21699,97986,99426,9253,2251,18679,5680,21450,20057,21827,101921,101338"
5227324,"21,20954,17265,101573,110349,21685,16498,185,103139,20464,99750,20923,97994,124080,21202,105156,113415,431,513,126192,512,11617,5081,1575,101921"
938263,"21234,21459,20464,21647,20665,116589,124080,5114,578,20931,1735,21827,97940,101759,99457,105333,170"
831638,"20872,20517,101281,877,101573,21860,4789,5680,99916,5341,124858,104198,113418,142455,128545,114124,17895,6547"
152590,"142684,820,17919,5941,6045,11739,20519,14131,105857,21519,98202,21366,5684,12029,6802,18617,24,111310"
412531,"145064,21804,126403,16498,100388,14719,21450,114535,21507,4898,113415,9919,101922"
428234,"205,20464,1,30,14719,105310,101759,21827,99423"
816602,"20954,21698,104276,21459,20992,16498,100166,11061,1535,117193"
6321785,"20954,21804,97668,100388,21087,11061,1535,98460"
253378,"97668,20656,721,107693,155907,104080,21804,249,120,6811,100388,104371,105334,516,99578,21507,853,98511,104372,20464,6045,6547,2167,102425,101338"
5352299,"10087,20464,101348,5114,101921"
858830,"6702,269,20605,21311,1535,108430,16498,100388,105310,105334,97940,99531,9919,116005,20464,20,121,113415,101922,20447,7054,21269,101381,87494,105333"
5149655,"199,283,585,126287,512,2225,2150,2151,153930,108354,124845,513,530,117067"
5323248,"105190,16498,5114,100876,98314,114121,20920,11061,6547"
5136832,"205,108489,19,263,105333"
400244,"21191,20,108617,16498,20626,11061"
5954061,"2904,151807,166522,108617,126546,112443,156891,158028,125206,137908,11061,112608,147642,153288"
922306,"1,10408,20931,110349,11061,108430,9253,877,16498,20596,105334,437,21519,431,199,101215,227,12531,98659"
6333271,"5040,2904,110350,98707,3701,21202,20623,1575"
142181,"2167,17265,4789,13601,4725,14813,10800,13599,14349,1689,21519,7311,20812,97889,1575,3572,9289"
809539,"21,128547,2904,108465,33,13125,849,10162,21127,108632,113717,114535,99088,853,101249,21355,11061"
415485,"2167,21804,877,7054,101922,124080,101348,98384,105334,106625,21311,4181,853,11061,21856,21128"
54573,"20997,21005,20946,20626,20987,20955,20995,20910,21093,13663,21339,20845,21033,20872,21313,20876,21319,18897,21058,20832,3455,21006,20849,17729,21258"
6275137,"151379,100957,21823,2025,20972,110349,114888"
6037386,"2167,146493,139518,145139,142770,163329,4181,150672,153152,128705"
6099744,"339,20812,3297,43,457,104459,7785,32,20607,7791,12355,11741,437,440,100178,1033,227,9260,101338,21366"
816608,"21709,21170,20755,110349,107693,113415,1535,98460,116566"
927555,"20954,20661,14719,101759,103572,107704,100388,12189,112381,21355,437,47,21519,268,2167,199,98444,20981,105228,1689,223,1575,6746,101921,98659"
321305,"9253,13759,21647,21127,9989"
473208,"21,392,7588,20,21507,1735,21087,20623,4415,5781,101338,21355"
734155,"18679,9756,32,30,889,1535,100876"
146199,"8795,14719,47,99578,4087"
781704,"125038,877,13601,30,16498,19,322,21827,431,124845,1535,11111"
837288,"20872,9253,20447,21005,21495,105310,17729,15225,101921,9989,21355,98659"
535757,"140439,134732,120120,127230,117193,137822"
5203604,"21,269,9253,2001,14719,101348,5114,918,113415,11061"
6152463,"159322,153845,101474,151970,97665,97940,148862,146065,116674,133844,163146,145139,125206,113415,153288,137822,21170,20755,21613,153332,131573"
5120317,"110277,105228,20811,99634,113415,98460"
959803,"1,9756,30,47,113415,11061,1535"
5357787,"21709,104578,20605,110277,16498,20958,131646,99147,131681,113415,108430"
512158,"21,20,16498,5114,11061,21856"
726377,"21709,110277,16498,100388,21096,853,431"
791064,"98460,9253,164212,4224,30,16498,5680,21127,130003,14741,101921,17895,21355,11061"
164142,"17549,11135,99629,99457,21699,9926,100526,99578,20684,99531,100240,10620,21092,21202,20447,100077,21827,8063,100749,11123"
514039,"21,18507,97986,20668,13601,12355,16498,101338,21087,139630,1575,167087,1535,98460,21428"
229254,"21459,30,21450,101291,102883"
6398044,"477,2904,9756,64,1575,162780,10491,6547"
6364749,"6702,20605,16782,5630,120120,9253,145545,21355,20464,11887,20,20923,124080,5114,101922,20447,14813,140960,21127,6746,21128"
549875,"20458,7054,20770,99963,102939,101759,11111"
6558822,"4081,98436,107660,2966,21804,20829,877,20807,105310,146867,889,97940,101336,124845,9919,3588,2204,137822,126830,108463,1482,21613,227,17909,105333"
6129289,"20605,97668,1,131573,14719,21087,16592,127230,10165,6880,100388,21450,21507,853,20799,151379,9756,101338,113415,18679,21170,20755,140960,20474,102883"
310036,"21459,20727,97886,21856,527"
6676727,"20954,126403,107764,10408,131681,132126,18397,99634,11111,104578,110277,16498,139643,145064,11701,136484,99147,20811,113415,136145,21281,101231,146984,131573"
5149868,"20954,98460,21234,21613,101474,339,20931,98314,98437,114194,141351,20832,11111,790,100876"
637905,"110229,108465,97766,19603,14719,113717,127720,109261,103572,113813,131083,97815,10087,98596,101167,13759,112124,11741,103900,20920,20474,20792,114535,98035,114232"
5378294,"269,1735,21311,103572,9253,101291,12189,97940,99423,20872,124080,107067,4224,21127,11617,98314,21827,1575,98659"
930127,"136430,110277,120120,101347,20665,101348,106286,106625,20725,97940,113415,11061,1535,101922,105333"
5926786,"2890,21096,1735,1535,108430,120120,10490,142838,20555,133965,99578,124845,20464,12355,20,9756,437,523,431,6045,199,140960,164,21827"
35252,"11771,9253,13601,13333,10087,4224,9756,16417,10793,1530,7311,12189,1575,14741,4181,1535"
5182179,"21,101280,108463,4224,20755,21776,101291,105310,115113,14741,19815"
931026,"7785,6774,97,10721,3786,98707,339,227,98478,486,441,21803,387,20607,13125"
666375,"104276,9253,20605,20464,20755,16498,20594,5114,19815,20789"
5240613,"21,21459,120150,101922,113415,124845,1535,117193,11061"
331301,"98436,1735,161645,101759,11061,1535,150672,21804,135,120120,151807,97986,127976,20464,129201,108268,4181,19815,627,21058,20755,128705"
875171,"21400,44,442,21365,1,20807,21087,9260,21399,100922"
546124,"11771,18507,16067,20464,12355,20722,16498,20596,98314,101759,21234,113415,123,101922"
5165194,"21,9253,146722,1,2001,21450,8676,21827,102883"
440287,"21,1604,2001,1,107660,110349,11061,9253,10165,16498,21450,105334,128547,437,5680,5114,21519,199,101348,105228,1575"
360103,"18507,16592,10298,21459,20474,146722,14719,21450,131942,102883,3603,101921,20799"
446660,"1943,3784,20661,108241,126287,98707,5030,885,43,11981,124845,790,101349,109616,9756,437,101351,8795,572,105228"
6002286,"4081,101280,11665,249,100500,115846,107743,2404,20478,10049,102832,10620,134081,155168,10379,128715,5300,154364,199,6880,15959"
5284980,"21,199,269,416,9253,20807,1,205,2890,21087,20623,1535,777"
263936,"17549,18679,9756,66,21450,21202,20812,7791"
283039,"97668,105893,101347,100112,103223,101759,101922,99263"
5212836,"21,16498,100388,101348,5114,113415,11061"
5224413,"20,101348,5114,1735,113415"
6316493,"20613,20954,1535,113415,99423"
340358,"20954,20665,16498,20958,1735,918,101921,14513"
389226,"21,116338,98861,170,134732,5040,101239,108891,21450,21507,125839,918,263,20799,21578,108268,105749,137822,101348"
7431,"21804,20668,6594,21459,20923,20665,21495,108632,5114,21087,11061,1535,21355,6033"
6029878,"104276,142838,21459,108553,21856,100723,126659,100166,139630,113415,131573,117193"
623199,"21,110277,114236,21281,112151,113936,16498,101759,97940,99147,101922,105333"
776971,"128547,21804,350,21459,9756,21507,110349,113415,1535,101338"
5928365,"21400,7785,2246,98460,20607"
385898,"21698,245,10087,6114,20661,11741,20807,16498,5258,486,263,11061,2402"
5335350,"120120,269,140960,105310,127720,131681,97940,113415"
5922843,"21,142984,110277,124080,113717,133965,131681,142329"
597075,"2251,99750,6114,19,20623,21827,11061,1535"
354650,"120,111762,20850,105334,431,101922,21128"
756977,"2001,32,125367,21719,7791"
20352,"199,16067,155783,323,21204,110350,1441,153518,101347,98707,102977,17909,12189,12883,98460,113260"
5322180,"163134,99750,14813,140960,108489,5680,108632,101291,20698,21049,578,119661,128546,21355"
688535,"20954,21058,6956,20920,12189,431,20727,853,100178,12531"
310473,"101347,105310,101348,106286,101759,101922,99263"
935986,"20954,20665,1735,103572,112641,21699,21698,104578,120120,21856,2904,20876,21202,21519,14713,813,108489,21827,1575,101921"
347478,"2129,6007,11285,20665,2966,877,20722,10165,11981,21701,13125,20912,10620,9756,4181,6547,2167,99426,4224,2025"
764793,"21,2001,20665,21087,97888,11061,108430,107912,33,185,57,263,99423,2904,20464,20923,21202,19815,4224,21613,101348,11617,20832,98659,105333"
151718,"100957,13601,12355,20665,16049,918,104462,13125"
6288318,"108465,101280,141774,9253,21355,116589,21202,114535,105156,117612"
530320,"18153,14227,108632,98314,114194,100668,20920,101167"
5147725,"100179,21,145064,110277,108465,126403,158928,130050,20665,16498,124080,159831,98035,113415,20791,146065"
228078,"20954,9617,16782,21087,98291,21093,101291,14467,20872,98762,11887,5680,21519,21234,14813,101231,98202,21827,14741"
279945,"2167,1292,199,99750,4224,20,10620,16498,100112,21519,108478,105914,98314,1535,101922,101351"
939244,"110350,20993,21049,103572,16762,20829,120120,16498,99423,98635,20872,132405,21421,10620,21092,105989,114065,20613,140960,98659,17895,102882"
458938,"21,20605,20665,21049,14719,1735,103572,104578,21450,103139,16870,20799,20872,99750,97832,855,99263,20474,4224,226,1689,21827,102883,105143"
427270,"199,7785,9253,205,12355,10012,11741,30,5205,97917,512,98478,918,20972,4282,17074,43,7791"
6022852,"199,151807,142838,966,140960,158927,125367,124080,21519,120377,170732,129196"
864468,"21804,98034,104276,21459,108553,4224,20755,21170,112625,100723,20983,100166,853,104580,21856"
6392771,"21,6702,21860,8086,131646,12291,100891,154963,107672,136149,163139,21050,98460,139820,154454,103900,20447,99263,145260,14813,1195,98005,139310"
571694,"103047,2904,101432,16498,101474,21827,109190,20832,21355"
6463112,"532,7645,101571,9756,161964,107660,165426,154587,1535,530"
6041633,"21698,145545,131681,113415,11061,137822"
6010414,"1943,20665,585,339,99457,11061,43,3786,32,16664,12355,30,437,578,523,4181,522,572,19,153658,103047,223,387,167420"
5266683,"665,20474,20799,666,21450,14719,131942,21507,3603,102883,116566"
6130445,"20829,127976,18507,137822,20770,101972,124153,113936,104458,105334,21138,121467,20614"
152257,"10087,11741,356,105749,5507,101922"
5314158,"21,142876,141821,269,120120,132405,20,127720,133965,1735,129898,97940,113415,142329,1535,11061"
6092128,"142853,21459,15451,20835,12859,11617,20623,139630,101336,113415,106967,105143"
6813384,"1852,101573,849,10800,113428,5030,235,98580,853,21686,21776,21891,1887,107717,97832,21512,8310,147885,226,169931"
5948589,"21,108465,125367,131586,21719,154587"
711555,"30,32,437,440,949,441,43"
514293,"11741,101348,2593,21827,128546,135136"
664300,"21,104578,100166,99578,1735,99147"
654342,"13601,20665,112625,20931,20623,131681,104580,1535,104578,110277,101281,16498,98034,2904,21519,99147,21234,21170,20755,20958,1575"
180558,"21776,20,16498,20958,21087,1735,21128,20447"
6037313,"116674,269,131518,112151,142838,127230,130298,142770,1575,2471,142853,142329,150672,101922,105333"
541575,"20954,13759,108463,21170,125367,5114,10408,100643,99457"
729655,"97986,110277,2251,2001,21507,21519,6547"
534733,"1,205,99578,124194,102883"
5205531,"20954,126403,140960,131646,21827,101759,111428,114124"
492940,"21698,104578,9253,105749,1482,20996,101348,15335,101903,1575,11061,112641"
657938,"99255,104276,109963,104578,108553,16498,97940,21856,20923,100166,114308,100773,108759,21170,20755,20992,20958,20792,21719"
378489,"269,20605,4898,14075,1535,108430,20829,100388,20606,20880,16035,14467,20879,10161,98217,2889,21711,108463,6746"
134782,"2001,21459,18679,20958,5114,21507,21087,11061"
6006203,"99255,109963,106625,21698,104578,110277,112151,113538,127230,16498,21518,6574,21403,114043,20464,132405,100773,99147,101922,6547,140960,20992,20958,20594,11757"
288448,"20954,100182,108759,20021,107764,100183,20594,21519,11757,21403,99263"
63932,"532,21709,1060,18679,572,98707,512,99425,227,9260,543,431,17074,5075"
5268422,"21,20605,437,16498,21827,263,431"
241935,"21804,9253,20755,30,16498,339,5114,21827,21234,6746,101921,1535,11061"
284688,"21,6702,20773,20464,100166,4155,8740"
882357,"136430,104578,108465,166216,1535,107663,107717,20623,120377,141391,17895,156111,101921,150672,102883"
6786866,"20954,113596,21860,131573,14719,161645,11061,100922,16498,20850,106286,20799,145064,141855,2904,99940,132405,21519,20613,20474,20958,101348,1575,17895"
156070,"9253,1,12355,2001,18679,30,237,95,387"
5240935,"477,9253,20912,1210,127720,5114,98478,10379,1887,7311,1735,119661,11061"
75433,"21400,20773,21293,21733,21096,21407,21311,18523,99483,21450,20606,17074,6114,2246,21679,20817,19815,98565,21170,20992,15195,2154,5081,21827,21261"
5965221,"21709,6702,113585,20755,21827,97940,101759,11061,105333"
6318740,"155783,150672,114085,20665,9989"
277613,"21,97668,1,20666,21087,1735,20623,395,11061,1535,170,21175,21459,21507,11771,20,20057,47,813,384,205,101348,223,101338"
775764,"20954,2001,585,2236,101759,1535,21459,103221,21450,21507,98460,759,12355,578,5114,47,21234,113415,101922,1292,205,101348,105228,6675,102883"
6583091,"1604,142,2923,1516,721,154,11079,603,853,232,3588,427,3470,687,121,21234,431,521,20447,21058,1575,21626"
