6169226,"136430,101239,21085,101348,109963,14741,13655"
181740,"97922,877,20770,20665,5680,11061"
5155870,"17265,132405,20464,20665,124080,21507,527,20727,21366"
5988005,"136430,21698,9253,101348,125367,98478,130003,119661,21827,11061"
336481,"20680,21745,86,87,109190,85,1397,8675,90,6336,154587,17895,19319,17074,99750,20519,437,20698,1088,21262,21827,218,1889,3572"
359144,"3627,1699,2966,856,1965,355,100183,100182,62,21403,2924,6572,4789,6773,2167,2787,3712,108759,1195,20594,11757"
5192345,"20665,20931,15689,21399,21699,20722,11597,21507,98478,918,102976,9989,17074,21355,13759,99750,21202,21711,4181,14813,5081,98659,114124,101338,21366"
321634,"2001,3784,3786,30,32,4565,2759,3785"
672384,"21,101280,3784,14719,2759,11061,119675,120120,3786,481,21450,11761,20799,110270,9756,128546,113415,20474,14527,131942,114535,464,3785,102883"
54751,"6774,877,10798,110350,10087"
524920,"21,21699,2904,21202,5114,101348,102883,9989,101338"
5219772,"14713,20829,20,21647,20665,99578,101759,108430"
145075,"21,18153,21460,20519,21519,12189,21827,11757"
600129,"14713,21804,813,108463,101759,107693,223"
390793,"477,6033,6,20057,92,18179,95,20590,10278"
333026,"1096,424,26,949,19,889,1079,43,650"
6062827,"120150,98384,21679,21311,103223"
849176,"21,97668,11061,19647,1535,21698,104578,110277,9253,21450,4155,263,20799,145064,116674,2904,12115,20811,902,4181,6351,4059,19,5258"
581973,"199,21875,15489,1482,7054,5114,98478,20729,552,108260,21366,11061"
5976001,"102385,99750,101302,21049,481,106286,21519,105914,131520,223,738,98635"
944496,"120150,98384,21679,21311,103223"
559115,"20605,111790,102351,106625,101759,11061,108430,112151,111762,16498,20850,105310,100240,20464,21519,111734,99147,21234,101922,108463,21170,20755,20958,21827,103047"
5135146,"9253,113311,20698,21679,5081,98820,21366"
449565,"104578,9253,9756,14719,19,21719,11061"
223963,"10165,159831,5114,21519,153518"
164117,"4224,16498,21577,20594,14741,21701"
1065,"4224,10357,1210,10408,8557,2966,6802,12679,7791"
5109236,"11771,21377,16894,20725,113415"
285064,"20954,100723,5681,1004,20754,770,108430,21459,105310,21856,112153,21519,100166,102926,101922,527,19157,100093,11757,105333"
6125284,"2001,66,14719,161645,21804,100182,166216,21803,853,145064,20464,18689,20,5114,21679,20698,21711,6045,813,11843,101348,227,101921"
5999717,"21,20872,877,20661,100388,116589,918,1575,790"
6032855,"6702,142329,11061,131518,142838,127230,21507,158870,151801,20,112153,156822,5114,123899,139630,20789,101922,154965,99263,111322,111321,139310,141902,101338,105333"
349626,"1,30,32,21450,437,227,47,98478,5081,20607"
5220622,"4081,21804,108463,124153,113693,105334,242,113415,114555"
216434,"97986,16,7627,1142,227,4181"
297157,"44,12067,21459,20,100166,21856,401"
285620,"1,339,101261,80,820,33,338,2044,2800,795,98460,30,5114,440,21711,530,3220,350,2835"
857356,"21400,885,21509,235,9253,20737,98460,232,10588,9756,5680,5114,104647,522,2605,8795,8310,3466,18679,5081,1293,101921,10278"
144455,"21878,17549,14719,21087,98291,20694,21699,104578,98596,101291,21450,16498,10495,20799,99424,21776,99147,20474,100077,98444,103871,20958,101921,102883"
6151879,"127230,156067,137909,144553,130298,143338,148116"
805187,"21,1,66,20946,140499,617,11061,1535,136430,185,6211,57,101336,130550,777,7791,437,205,131548,110464,20527,1254,122585,103047,105143"
160722,"103110,97669,21647,87495,114124"
5326497,"21718,10087,11741,19603,20792,21827,21719"
929986,"20613,140960,585,16498,164,21679,142455,131681,113415"
6579662,"105333,146493,174653,156415,168138,127230,139518,155963,156891,166873,20623,97940,145728,137908,11061,1535,163139"
752357,"21804,20,16498,14719,5114,101921"
676390,"20954,21127,141911,21827,103047"
143741,"20613,21,20872,21459,11887,4224,20755,16498,5114,21087,18897,21234,99423,17895,21355"
14256,"101001,85,20754,11061,9253,10087,10165,19319,98460,20799,482,13125,98034,2904,9756,30,5114,6547,199,9969,1482,16742,5081,6746,101338"
6151619,"115138,14991,11745,11827,119484,132203,134116,122954,118166,21147,142116,156017,154887,119350,130058,106578,100486,108413,153346,16059,108113,20783,99556,109299"
677984,"2904,20923,20665,1575,11061,99263"
5161442,"20954,113596,16782,10408,16662,104459,20831,151807,112151,433,106286,99750,2418,124080,145139,21519,21234,431,104460,205,98444,1689,21827,131573"
960623,"17549,20872,98444,140960,108617,10165,130003,98202,99629,21234,14741,9989,17895,21428,6547"
26263,"759,199,6547,20605,110270,10165,16498,4898,101348,21507,9260,20727,20791,1535,101922,21355,11061"
6306430,"104276,101347,21311,103223,155907,1535,150672,147369,136430,21459,127230,100388,16918,21856,20464,20,21679,100166,139630,128893,117193,137822,101972,141249,128705"
6355987,"146493,150077,154966,144092,129190,158926,156096,18153,151970,162694,163270,116005,156039,20872,14513,154643,2167,18115,21306,114963,108388"
5227007,"21,110277,269,20,101348,5114,21507,11061,1535"
6133589,"20954,2904,108465,20464,21421,388,101291,116589,116006,10793,101903,1575"
418410,"104276,101759,99147,97940,101338,105333,99263"
6281010,"21,21459,20,116338,145139,1735,105156,107693"
601014,"101280,103572,150672,20457,100922,125038,97986,130298,145545,120377,154587,126546,21519,114308,129201,19815,166531,161964,124140,11757"
6042871,"20872,21006,113415,11617,20678,118419,21712,527"
5949959,"21,98436,1,21087,2966,25,43,14833,33,21875,570,889,14513,68,6547,20613,1292,205,18115,20755,270,21394,20832,105333"
596677,"199,249,20773,104276,11771,20464,572,16894,20992,101922,1735,20725,853,1535,21856"
5134736,"6702,100668,108617,21087,115740,107693,11061,97986,21459,21518,15809,112301,13759,20923,103632,21202,100112,18897,19815,14513,20994,101922,11757,20832,105333"
240420,"4081,10721,2001,10800,105334,21507,11061"
6230176,"151126,141852,136436,144677,129190,108357"
667928,"9969,164244,143866,21776,918,173295,171457,104464,15809,157397"
6064672,"146836,154412,146953,157198,154966,21457,159322,150672,148969,130298,163132,157397,151801,8074,132405,20698,128893,141208,154965,147885,14813,108489,141014,155730"
6119360,"20954,21400,97636,135778,142684,148969,163132,145064,155211,145139,19581,142770,107625,145665,151040,20447,20964,9260,5081,143270,158709"
6482370,"155783,126403,150077,21507,165070,21711,11061,114124"
857673,"21,110277,20,113936,119661,97940,11061"
5105559,"113596,20680,113024,21858,20745,98349,127412,131586,114979,104464,11741,97768,21092,124223,114446,1575,99426,98444,20792,98202,19111,21673,21719,1889,3572"
6739565,"175019,108465,141534,141182,127720,148048,135806,163292,146065,158559"
6416094,"20954,13601,9756,5114,1735,124845,101922"
5115897,"108465,9041,124153,20665,109261,18247,103572,108511,112151,101291,99423,100451,116005,99750,21110,113936,124080,21519,107961,10719,21006,21247,17729,98659,14967"
6442761,"143064,112640,148098,99750,111762,116589,128643,101291,105334,106286,101316,98202,143338,129201,124194,131586,104157"
5263575,"7785,127690,21745,20666,97917,5114,126047"
325725,"1852,7645,283,1210,32,66,601,885,17074,80"
974546,"21698,99750,20665,108489,98478,9656,7311,3297,101921,962,11061"
5130803,"110277,140960,16498,133965,131681,103047,113415,98460"
6091620,"20954,21400,101573,159322,11061,140439,101302,32,101291,130003,131520,20912,5114,107717,18897,4224,1210,20792,21719,101338"
869933,"20474,20799,21450,14719,113415,102883"
490403,"20954,101347,4898,106625,11061,21698,104578,110277,16592,127230,16498,105310,99425,120377,5231,98460,20464,99147,431,21170,20755,20992,20958,20594"
830722,"21,16498,20727,97940,110349"
201723,"1,849,66,392,1606,2251,9253,49,12815,99578,7592,777,232,12355,11785,30,5114,21519,21234,97873,227,100093,6746"
91433,"21709,20668,18153,21776,16498,853,21050,9919,15809"
753811,"20997,120343,157198,4898,102351,124858,20623,12783,11061,120120,127230,104458,853,8407,100240,116674,101972,20527,121467"
913817,"20464,113415,2890,124080,100388,431,6045"
147576,"20613,101280,21459,20,20722,1195,21049,20596,20623,11757,97940,20789,6045,14513,105333,11061"
7002883,"98436,226,120,20047,6205"
520382,"21,21175,97668,101302,1254,100745,45,1535"
6400560,"6702,269,2001,1735,110349,21175,21459,21450,20799,163132,8074,20,5114,145139,4181,101922,2167,813,18679,20474,20755,11757,223,147103,105333"
195025,"20954,2251,5,1,9253,21170,20755,437,2246,20665,21087,19,21519,20972,13125"
541770,"392,20872,10620,21647,20665,105334,106286,20623,97940,21234,113415,1535,108430"
5285703,"20605,10800,101291,21827,99457,19815"
925198,"120120,112301,20464,115230,107226,113425,21311,113813,113417"
381467,"115230,20464,2001,98444,113717,98478,21507,141911,124845,112641,11061"
521801,"20954,199,245,20946,2034,164,21519"
5213779,"20474,20,20665,21450,102883,21234,11061,20799"
6468462,"10507,20692,13261,5231,18097"
6143840,"20954,13601,20464,128862,170942,21856,137822"
6058214,"21290,6702,99749,4224,226,21613,47,11111"
423483,"21,20966,101280,101347,19603,11061,1535,10087,16498,97940,21355,20872,13759,11741,21202,18897,20920,20613,108463,101348,19,11617,14741,101921,105333"
173191,"21,2001,2034,5114,1735,1575,431"
5377549,"126830,21,163134,153452,101280,156822,152137,170732,171018"
352703,"9969,6045,18679,20996,20602,11061,11123"
5116741,"20954,128547,126403,9253,7785,20464,101347,101348,19,5081,20607,112641"
7577,"352,11751,1397,1,10165,12189,95,10278"
6178220,"20605,138056,142838,127230,101347,16498,101291,116589,1535,97940,1575,127399,104157,114124,153629,6547"
5969832,"132405,127911,141949,154459,113813"
641436,"21878,10298,14719,21096,4898,1535,1729,20555,430,16498,111762,105334,853,777,3750,98034,98524,121,99147,6203,11077,21170,270,21827"
201074,"20997,9253,849,4181,552"
922803,"21058,112151,20770,20755,100112,115740,101922,129874"
645323,"20661,99578,21827,853,11061"
671226,"21804,9253,8626,21202,21450,5081,101338"
6113732,"125124,101310,146676,98657,21700,131646,102464,107912,116267,101920,20809,130298,21855,115230,2993,141212,107067,100112,103900,141208,5682,14227,127371,98497"
164088,"20954,112609,99426,877,1,21460,9756,30,182469,20665,4898,227,161645,154587,100178,101921,153518,16664"
313665,"20954,20665,1735,11061,140439,112151,21459,16498,98478,130003,124194,154587,20464,30,139630,99147,4181,20613,4224,1689,21366,128207"
6356127,"15583,3784,3786,116605,19163,100722,20767,3785,20741"
6412219,"20954,20605,143653,20665,20931,101759,1535,11111,100876,127230,106286,124845,14289,145064,10620,105018,21519,142770,431,113415,6045,21327,141911,21827,6880"
6073281,"108511,857,139589,11061,21170,12365,101348,5114,124194,120377,97940,154587,263,268,112641,7791"
6188539,"139311,100675,21180,166715,151639,20657,142074,154116,18897,139310,79"
6357895,"20954,155158,99088,125038,97986,155783,12189,145545,163132,139274,2904,99750,124080,20698,21519,107717,139093,6045,14813,108489,227,1575,101921,98659"
432356,"20872,6594,18679,98444,21428,112641,13125"
481056,"104276,21519,21087,105333,102883,21355"
6274417,"104578,140960,114535,99425,7724,120377,131586,99457,154965"
689568,"20,16498,21519,1735,11061,101922"
909461,"99255,18277,21365,21,101581,21188,11061,918,12189,97940,10213,20458,11785,101168,99468,21131,21416,98314,20832,17895"
147953,"20954,5941,18689,14719,185,7674,8425"
5319781,"21,16498,5114,1575,113415,11061,1535"
5339013,"104276,101759,104578,110277,1818,21459,16498,105310,116006,97940,21856,20,6922,100166,107069,99147,113415,101922,117193,114236,20958,1575"
437047,"20613,2167,21234,2904,9253,98402,4224,225,4181,552,112641"
558623,"21,104578,21718,20464,21170,10012,21262,18115,30,20725,5081,101759,21394,11061,100922"
5238948,"104578,112151,97668,30,101291,21087,101922"
328966,"21,21085,100388,151040,235"
6258305,"145064,116674,9969,21,136430,20996,159322,7472,113415,1535"
561310,"20954,15051,877,18679,4224,113538,11843,101291,113652,21519,7647,101921,20727,104157,16417,21366,116566"
797549,"4081,1852,110350,21823,98707,2890,14719,66,20931,20972,885,11061,108430,10271,5177,98549,759,9756,437,431,116566,20770,20727,603,6675"
748392,"17265,101280,16009,21355,116589,20920,20789,99423,105333,99263"
5343247,"21,14719,105310,5114,20635,101922,6033"
6130802,"99420,7785,33,13759,9253,30,32,101291,108632,21127,47,20931,1281,128546,43,12445"
5140988,"21726,20613,20464,7054,20665,109963,98314,853,11061"
6109033,"104276,100723,106625,21311,103223,101759,20729,142329,20829,21698,126288,112151,21459,108553,126659,97940,21856,21679,100166,101922,129874,117193,20992"
6108985,"21,115230,132474,14345,21700,21087,130298,166240,144553,144092,164702"
567045,"21804,98444,98385,97994,99994,20987"
6347907,"13759,97766,98503,145139,21311,131929"
14285,"457,4081,18507,232,9253,7785,199,7588,12355,338,20722,2246,10800,2044,2236,20972,9941,3731"
421448,"99426,127690,239,4382,151606,21450,97917,5681,21088"
517834,"6746,269,20661,30,101348,114535,21507,1735,20623,141391,120377,21701,113415,131573,128705"
48276,"21220,21093,20807,20849,21120,21078,20920"
5133249,"20613,99423,151807,113538,108489,20850,116589,124080,127720,130003,104157,131586,21719,113415,150672,153288"
659908,"877,13601,20923,30,113425,20931,98314,99629,113415,11061,1535,98460,1726"
371304,"1138,1852,232,99420,10165,59,1288,210,2354,353,1177,87496,975"
6573269,"101347,19603,158927,142329,155783,21175,10087,101302,10165,130298,130003,154587,141391,145064,3588,21776,11741,137822,116742,114236,161964,20713,20792,21719,102883"
5269370,"20954,21400,21860,21745,21399,104157,110277,100815,32,11981,7311,20593,17074,19703,20918,20872,9756,30,116589,6547,99426,21262,9260,5081,1889"
271462,"21,2904,99750,14813,20996,16498,105334,1735,21827,627"
5209841,"136430,21425,131646,161645,853,11061,114124,20799"
6011933,"128547,110277,20,140960,113936,116589,21519,1735,131586,105333"
5225968,"813,21804,269,1,98444,20755,30,16498,14719,223,1254,527,105333,99468,1535,21355"
5273119,"457,110277,7785,21450,101348,98478,20607,21366"
5138457,"457,4081,21234,20668,182,13601,572,1530,3167,5630,100178,11061,3420,770,19703"
135556,"21733,21745,20812,5681,97886,2251,9253,21460,98478,12189,21803,18245,13125,759,10721,7062,21627,486,100178,21170,4224,16049,6746,101338,9289"
294496,"21,13601,99749,11061,1535,97986,16498,105310,105334,21507,97940,101167,21856,15809,11741,5114,107961,101922,20447,18679,1575,100668,101338,105333"
684625,"20665,104157,1535,120120,16498,20596,67,6033,14289,20872,2904,99750,20,99412,21519,21234,21410,101922,116566,99263,20613,226,101348,10793,98202"
631939,"20829,21709,104578,2904,110277,20464,21170,20755,20993,16498,20958,21519,21827,99147,1575,21234,11061,101922"
10909,"20954,13759,13601,20665,113311,21519,21428,21234,20791,21355,6547"
933477,"6347,226,20665,98005,20931,97940,6547"
302772,"166910,20717,100077,20521,21626,108511"
377955,"15689,235,21699,97986,9253,16498,21450,21507,20593,17074,20799,21355,20918,2904,21202,20698,21234,101338,20474,14813,21262,5081,21827,1575,102883"
192291,"416,101573,21703,20946,10800,2966,98144,20812,20972,132171,108430,877,97903,140502,12189,12431,20607,128547,20668,98385,101903,5941,100727,387,21366"
6922869,"143866,158898,171457,174576,171018,151807,166873,166240,163270,163139,168374,137908,152681,164702,146066,156822,163146,162896,153288,166531,166794,136804,153658,153518,162804"
785915,"6702,20997,99749,20626,1735,97986,100182,21718,21875,12189,104462,21403,104463,15809,6213,6922,21519,106479,101227,4224,16049,21306,20594,11757,21719"
642419,"21,6702,21234,21459,20,16498,1735,5039,223,1535,11061"
156514,"9253,21459,20464,10620,20923,20665,16498,21519,20623,1575,20789,11061"
257097,"21,142876,269,2904,108465,97668,110277,103632,116267,127720,129898,97880,101922,105333,151801,99263"
6050971,"99750,20,30,124080,101291,137822"
5163886,"17074,21400,108465,21262,9756,108632,9260,5081,21399,21827,4181,150672,21366"
184888,"21733,21421,21450,5114,98478,99425,105334,105228,20972,111734,110349,113359,100178,124858,167087,102883,108430"
6329692,"813,269,2904,21175,20,5114,19,1735,1575,223,1535,11061"
546559,"104276,20997,11061,21459,10370,20602,11703,597,9919,21856,6008,20531,12355,8410,100166,431,21728,513,117193,5962,14741,87486"
6052652,"97592,146210,564,528,1535,171018,20807,151970,144533,6033,109616,148109,121,21639,268,20635,813,538,151189,21626"
356061,"392,104578,205,21180,20,5114,113415,101338"
512434,"138425,21170,16049,125367,130003,113692"
1071,"9253,2001,934,14813,1210,849,3701,164,2966,14741,15809"
934258,"163134,155783,101280,66,119661,128546,21782,21686,171018"
5117960,"20613,21,16498,20792,21519,12189,21856,21355,99263"
701899,"15051,20912,155389,159039,21316,159808"
6765587,"4901,1519,1535,43,21175,3786,32,136149,889,120377,131586,100168,99750,30,437,116589,142770,225,813,227,1689,11617,21827,103047,223"
20880,"759,7785,20057,47,512,785,5681,431,15771,1088"
5999015,"2167,20997,20661,30,101291,21202,14719,165,7311,114745,118419,20727,4181,20754,124845,21595,6547"
699283,"9253,21425,3588,20555,20981,124080,20606,105334,21507,19,101759,4087,21394,431,98659,102883,105333"
537057,"2129,18295,2001,6165,20665,19603,5958,60,1965,8425,10447,9253,10087,10357,16668,4720,101,8407,15809,9756,4181,19815,6547,14813,1575"
305415,"20954,113596,10162,20665,20623,97986,9253,112151,98478,106286,10495,100643,104462,9989,21355,12355,5114,21519,101922,199,99426,18679,4224,14397,16049"
