554604,"6702,101361,101474,103543,101920,20626,101921,112641"
154333,"100878,142984,101166,101280,15005,101347,127911,133965,130592,143270,99457"
894141,"21,269,20,21519,1735,113415,101922"
6081311,"145064,140660,155158,158895,133844,127230,101474,146922,21087,98437,154587,20832,113415,131573,21355,139274"
461163,"20954,17265,140960,101474,125367,98314,98437,136707,20832,101921,112641"
6251293,"21,132474,141852,12729,9253,21459,21103,113924,104325,137877,132405,966,6201,21092,126357,13357,21639,114121,20789,21279,813,3455,5667,11617"
775202,"21,97986,6045,4224,16498,1535,20596,99578,21311,21234,9656,7711"
481802,"20613,21699,21202,5114,21519,11757"
6121932,"20447,11887,5081,101001,11499,4181,146962,116566,113418,98820,126213,16662,6547"
5238932,"110277,119113,101759,131681,18397,1535,2994"
5214843,"20954,13601,1,101573,3784,98707,2759,4282,110277,9253,10087,21460,32,12189,889,9989,7791,11887,20912,5680,7724,6547,21127,3785,17895"
5322296,"199,107660,114963,101759,21234"
342824,"97668,2001,19603,21087,101759,112641,9253,21718,32,21450,20791,20799,2904,30,113936,47,21519,20474,18679,21127,20792,21719,101921,102883,105333"
5157910,"20954,19603,5341,2966,11061,9253,3786,32,106286,263,11577,9756,30,21519,486,21234,14813,4224,21127,20792,164"
211916,"1087,2251,437,440,9941"
6087825,"20954,813,117989,21175,132405,4224,6033,127230,109261,225,120377,103572,2520"
6019736,"2904,21377,9756,11981,339,101348,486,20725,98885,11061,101338,108581"
795870,"21,813,20605,7054,20,1735,223,137822"
449555,"128547,108430,20722,140960,101261,127230,107625,113415,114307,128705"
303661,"17074,7785,21745,21262,101291,108632,20931,131586,20920,101921,99423,112641,20918"
162838,"232,21400,6586,21875,13601,108891,21733,14075,21673,101922"
264821,"21519,11757,99147,21234,99423"
865660,"3974,21459,4224,11887,9756,20722,107490,21087,2966,3167,107693,21355"
6153945,"20954,20,20594,1735,20623,11757,113415,1535,101922"
6064305,"21,269,1735,131681,11061,1535,21699,140439,20807,127230,16498,105310,155011,918,120377,116674,146722,132405,20,5114,113415,101922,137822,18679,141949"
5129640,"21,110277,20626,21519,1735,131681,11061"
5359072,"9756,21355,2890,4898,1735,889,4181,15037"
824893,"104276,101280,100723,109261,21087,103572,113813,108511,21459,108553,16498,21856,20031,8516,20698,100166,21519,101922,99263,6347,14813,108489,111321,14741,98659"
896159,"2167,99750,4224,20,116006,21519,113415,1535"
6079905,"140439,127230,21507,113415,101338"
479426,"21,108465,112301,127720,114308,113415,153845"
7025761,"6114,169755,16498,163146,238,11061,178533"
8025,"104578,9253,10087,8525,2025,7674,1575,5081,101165,154587,105333,6547"
6535875,"135,143653,98707,100298,227,246,113359,21234"
176180,"21,101310,857,20997,20993,161645,116588,11061,150672,11111,20829,120377,97940,154587,3588,1575,113425,125206,21234,163076,143270"
6050665,"232,97986,20668,10165,101921"
6038589,"20661,12113,141014,19,98659,1535"
935262,"14713,126403,13601,124153,16498,100388,113415,11061,116566"
6140706,"21,127550,161645,159322,112609,151807,154391,123802,151970,166240,154587,146065,116674,156415,168138,148048,163142,106479,161364,169417,161964,119683"
5240168,"269,101280,131680,159322,108511,4835,127230,130298,116741,106509,97940,116674,2889,139630,1686,113415,139498,101168,117193,128893,116742,161964,8247"
6285782,"140439,108465,127720,5114,11061"
959796,"21,104578,110277,9253,108632,119661,101338"
6183343,"6702,1,20931,20623,142329,1535,100182,10087,101291,120377,21403,9919,98460,20464,114308,21234,19815,101922,20613,108759,140960,356,164,11757,98659"
63653,"457,14713,820,20770,10161,338,10800,11135,1579,20447"
726604,"4081,108241,20431,5630,974,489,457,97986,20807,3702,759,7588,10620,9756,2246,486,20447,8795,227,114963,107441"
6046921,"104578,146722,110277,20474,16498,20958,14719,21450,131942,99147,131681,102883"
230322,"20954,101310,20966,20997,97766,10110,20665,10408,20987,21188,9379,21685,12189,21857,9989,99423,11179,99750,21519,18897,99468,101351,4224,21827,101921"
616770,"98514,98436,2001,114745,11061,97986,9253,21718,21875,11981,100643,104462,20791,9989,21355,11741,9756,119661,6547,21170,4224,21127,108632,21719,108581"
220456,"163134,6702,20553,10087,99749,21295,19603,16498,139095,101759,107871"
346204,"103110,20996,21631,98005,20623,20725"
6275260,"146066,142838,130003,162694,161645,166873,166710,154587,113415,162780,153518,21355,167420,163623"
35562,"21,20671,20594,20626,20623,20789,20590"
5988215,"392,20872,112151,142838,21875,140960,10793,21087,146625,13411,143270,19815,99423,101922,100049"
356739,"20954,136430,21698,6347,108465,6594,205,11887,21,20722,20992,116589,132126,11061,13125"
6410486,"110277,9253,3786,30,8525,114535"
810949,"813,235,21175,97668,20,1313,1132,481,21087,1735,100745,552,223,1535,101922,527"
6158265,"392,21400,104578,17074,18679,9756,32,11981,107717,100643,11061,162780,777"
5150590,"759,16592,1,16498,100388,10408,101759,99457,11061,11111,128705"
918987,"21804,12355,572,20755,21096,513,102883"
566854,"20954,104578,9253,1,21170,12355,32,10165,20992,164,21519,5341,21087,21856"
333123,"106625,20854,20510,21698,21459,21507,163270,97940,21085,2904,20464,102969,98503,5114,100166,105749,101922,21170,20755,20992,125261,1575,87494"
923659,"124410,109261,130592,129277,104157,103572,116588,101291,9989,99423,20872,127368,124080,21202,107961,20767,112667,127371,116605,17641,19163,17895"
249902,"20954,113415,20665,585,107660,5114,552,431"
6621,"16774,1,10357,14719,2236,7724,5081,114,43"
5970336,"20954,110277,13601,20665,11981,108632,125367,21679,21827,143270,128546,101338,43"
962351,"14713,113415,105334,918,21827,6746,114124"
141451,"820,7785,10721,2164,32,1210,3701,387,323,43"
416812,"128547,9253,18679,4224,140960,21519,6547"
6059116,"13663,131518,5667,98444,2596,155070"
552927,"20954,20997,99750,7054,20755,20665,124080,20596,21311,97940,103572,99468,98659"
5946795,"19603,103277,103275,21718,10087,97815,103276,97940,20791,106918,145064,110851,11741,21202,113415,137822,106915,116756,136344,356,20792,100728,21719,106862,131573"
6325727,"97985,125367,21087,1735,151384,11061,112641,21303,142838,158871,16870,142876,101102,132405,20,113936,21202,527,166531,21170,20755,140960,101921,105333"
437175,"104276,124153,131681,18397,142329,20829,104578,110277,120120,21459,16498,21856,100166,139630,99147,431,113415,101922,129874,117193,20958,164,21827,103047,131573"
6505110,"100957,1033,21450,97917,110354,155925,5681,1430,6675"
5363868,"20458,18277,114043,151807,20923,161964,16498,101291,11617,130298,145545,153499,11757,104157,20920,98659,101922"
322951,"30,21613,32,21507,21519"
863329,"2251,1,20996,20751,101348,11061"
6145521,"20954,138425,103572,153930,113813,148969,16498,101291,133965,132052,21202,107068,21519,21234,99468,138424,128223,120697,114963"
464427,"20954,20,16498,5680,21202,5114,106286,1735,21519,101759,102976,21234"
382418,"20872,20997,103047,21827,109190"
151263,"20,16498,20958,121,5114,1735,11757,1535"
6087026,"199,30,32,227,1303,120377,431,43"
36953,"2167,18153,18679,2246,5680,20431,101,4181,21234,812,9479,790"
777908,"15451,1735,18397,11061,1535,104578,110277,16498,101291,103139,98885,97940,11771,5042,20464,20,99147,113415,20613,813,20474,20958,11617,14741,223"
137803,"21804,199,392,98436,21459,3588,100077,205,21450,5114,100298,21087,21507,164,431,464"
5208497,"20613,100182,108759,20594,114308,11757,21403"
5204951,"21804,21459,3588,16498,2890"
6301631,"20605,158704,66,101001,9253,98580,101291,118123,130003,777,130706,132405,5680,21202,5114,113415,19815,101922,98444,4224,20755,11757,153629,155419,159808"
605428,"20954,20613,20997,2904,97668,10620,21087,21519,1575"
955014,"21,4224,20665,21507,101921,112641"
6386018,"17265,114340,101347,113717,131680,122508,15651,107693,98861,140439,112323,12753,152802,131586,108987,114121,117193,21499,20671,9981,100668,108388,97682,97875"
5988422,"140439,116674,16894,127230,124080,145139,155168,113415,163132"
486206,"8795,10271,7785,339,3002,2605"
941626,"108430,1943,20464,875,3786,127230,30,5680,578,21450,21679,21507,98460,21355"
304191,"199,21709,21459,20555,98384,164,21519,21311,103223,431"
305424,"99255,857,17265,13599,97663,98861,20629,100182,13333,101410,17895,16918,13125,20458,11771,2904,13759,100773,20920,99263,205,14813,11843,14741,101338"
387857,"2251,9253,20807,205,849,21450,21827,263,11061,1535"
548535,"18507,20605,20464,16498,14719,21311,11061,1535,11111"
6296092,"116242,156067,115740,158926,21742,11111,156096,144553,141881,142074,156039,129192,115230,10620,146850,125206,163142,146543,21234,99263,112649,19,108388"
848686,"392,249,861,6864,108631,793,427,3091,4918"
6215994,"144932,97986,166794,20997,148969,166216,161964,158927,159808,146850,154459,104464,153152"
6015133,"146836,151806,97716,138882,130298,141391,151379,132052,140660,21776,133844,97994,143338,152765,19815,20994,101922,21294,21364,137909,158830"
6380321,"21,11843,156822,166240,100668,153288,137822"
850539,"21698,20464,113538,20,20992,16498,106625"
867753,"21,104578,1,21745,437,339,21450,21827,11061,7791"
529106,"2904,9253,2001,21745,21262,20666,339,227,21827,790"
879594,"120120,877,101573,21858,21450,102883,153518,128705"
6407468,"15583,108465,100876,101291,130003,130298,116589,21202,19815,20474,14813,20755,101348,98314,5081,21827,143270,14741,101921,98659"
796768,"104276,97668,101347,21087,20623,11061,1535,104578,21175,16498,21341,100978,105190,20,7724,20789,101922,813,205,20958,99539,108928,101348,223,21799"
6330108,"759,21804,199,9253,1,18679,21450,227,20931,47,270"
619240,"21698,7785,1,437,1033,107660,323,20607"
6699258,"145064,170503,21698,104578,98034,166794,109979,100388,153841,164,918,103223,161645,431,142329,11061"
5262557,"21,108465,101280,100784,101925,20729,100922,20996,101291,15335,133965,918,21355,20923,15417,107067,7674,107625,19815,9969,14813,14345,97889"
140756,"16201,160,1535,110277,20807,185,263,795,110857,128547,9756,30,1177,268,6594,589,227,1889,650"
629442,"20997,101280,10800,115740,104052,108891,113538,20722,105310,116006,103302,103119,118419,19363,16918,20458,112124,114308,112300,101903,113415,122807,14397,101215,100990"
779757,"21,20464,20722,98707,114535,97889,154587,11061"
6968561,"175019,172190,165790,162785,170942,169931"
651086,"6702,20605,98436,10408,20626,1535,16498,9989,16664,11013,3470,687,1887,100977,523,4181,431,101922,2167,199,21058,7054,4224,164,98659"
573824,"4081,166794,5114,161645,21827,101759,168374,21234,11061,101922,154587,20447"
458304,"99420,9756,21455,5081,98292,17074,7791"
924111,"199,114236,13759,1,105310,6675"
5314850,"13601,20464,7054,585,10408,20623,113415,21355,20447"
201745,"20954,108465,9253,142838,174788,9756,140960,21127,101291,127720,130003,21803,132126,104157,101921,146065,154587,154967"
6061173,"10396,147864,20755,20556,106286,127412,19221,3229,154965,9289,6547"
5201642,"110277,109261,103139,14741,98659,99423"
6061941,"116674,127230,154587,145665,146065"
5988948,"877,98707,440,113415,135136"
487308,"9253,10087,11741,9260,5081,21399"
6187767,"138056,148116,144553,130298,137822"
5923530,"132405,101291,5081,21827,128546,6675"
597045,"101972,104458,21096,4898,1535,102883"
6244029,"21,148109,153332,154391,156067,157198,142598,145139,119683,135806,127399,137908,128893,146065,128207"
6106875,"7785,99750,101347,1689,12189,263,13125"
6311095,"861,205,6377,3228,185,114195,5300,21234"
5933226,"129192,158539,161964,136934,124410,101291,100112,127090,145139,130298,136707,18897,104157,104464,129196"
6116723,"131518,138565,130298,135806,146065"
328825,"21,116674,141821,269,108465,10620,1535,20931,20729,120377,20910,99263"
591378,"21709,104578,99750,9756,16498,20958,110547,20931,101759,99147,21234,113415,9989,108430"
6557494,"143866,99420,166610,156131,146493,161645,131083,155645,166216,151970,166873,154587,162780,146066,153818,21813,112443,139518,104199,166794,9260,104198,5081,153518"
348982,"20997,17265,21647,21659,20987,21311,1535,21459,20880,57,21123,20652,9989,21856,14741,21776,4181,21234,19815,1210,20671,18671,6746,21428,21128"
6128923,"15583,101280,20605,101347,101759,103572,99693,20829,21459,127230,16498,116006,103139,130298,21840,21519,21234,113415,20789,101922,137822,20613,10793,11617,98659"
275957,"199,21400,572,101347,164,100166,21087,9260,21399,431,11061,101338,21355"
901806,"269,101280,108465,110277,113936,1735,97940,9989,101922"
5950867,"142984,133965,145545,143270,20789"
422042,"100957,2001,1,21733,11665,801,11061,820,7785,2921,98478,7311,17074,10721,437,114129,205,19,5258,101338"
6148540,"199,44,877,427,1535,121,5114,105334,153,1164,512,177,106,431,513"
5112072,"30,2034,2236,21096,47,19,20972,4087,12883,12531"
433063,"21,102351,21087,101759,11061,110277,105310,110354,21507,97940,100240,115230,112153,113936,101922,114236,18679,21170,20755,101348,105228,101338,105333"
5174262,"21400,104578,146722,2921,99750,4224,20,20799,19,5081,21399,142329,102883,2402,11061"
5988374,"134732,132405,130003,154459,120377,137908,154673"
745614,"21709,13601,20770,101972,21733,101347,9756,98707,113717,105334,7724,20623,2966,101759,21711,20972"
826068,"21,104578,101573,30,101348,164,889,113415,102883"
433266,"98444,11981,130003,137819,101249"
6166445,"20458,130586,112301,115230,129192,130588,135102,130590,116006,114535,144553,129898,137909,115740,136707,99263,15809,148116"
929662,"124153,101347,20623,99629,11061,120120,21459,20722,16498,100388,105310,918,97940,20464,5680,111734,116566,21709,101972,20755,21827,116182"
5313229,"20954,20829,126403,21709,20464,124153,20755,99699,21647,16498,101348,101903,21827,163270,99457,113415,124845,151040"
5190341,"2904,9253,124194,11061,17074"
865155,"457,21,20773,8129,120,101215,185,20057,5114,24,523,1562,153518,20607"
6440487,"20954,21196,98663,21234,97918"
6357744,"101016,6702,107201,154692,136934,11061,155783,10490,106286,132052,99940,132405,150,5114,149883,154745,126192,138056,126529,155730,127399,165356"
466954,"20954,21400,2951,21745,20665,15689,21399,111501,100815,101291,11597,15335,918,20593,7472,17074,20918,15417,21519,9969,6945,9260,5081,20760"
6080669,"5680,5114,130003,57,20754,1535,21355"
6370931,"101573,572,98444,99916,512,130003,100178,113260"
6208138,"21290,100645,13601,20931,20623,98291,1535,127911,116006,21857,9919,104464,124080,5114,3712,6594,14227,21499,11843,151252,141949,114195,5081,14741"
6532910,"97986,105190,20665,849,124080,21049,140502,20623,12189,21827,101759,174576,153152,20723"
237409,"99424,30,20632,20832,19815,98659"
437155,"820,572,21733,20983,132126,1088,154587,101338,2402,20607"
5975047,"146409,137738,122509,129245,127230,116867,153494,139587,130590,134283,117168,119927,137728,150950,137704"
6275507,"17549,10721,9253,10165,5680,66,64,8425"
832553,"120120,21459,4898,21311,113415,1535,100876"
6049584,"9253,20,21087,1735,270,98314,20534,7724,1887,130003,1535,11111"
6075821,"140439,21,116674,142838,127230,139630"
152820,"20997,20661,66,113717,161645,21875,5177,1681,853,15227,934,20923,61,1120,199,4224,7627,112023,164,153518"
5212653,"99750,21647,20665,106286,21519"
338543,"8795,2001,20666,21450,20057,2246,105228,227,2890,6675,153518,171018"
258002,"1441,20666,2761,132126,11061,9253,2036,21507,1435,1430,20607,7645,930,1462,437,20057,353,101338,522,9348,1033,323"
6056007,"97668,21087,139630,97940,113415,11061,101922,235"
5168121,"20605,16782,16498,10408,21519"
5991305,"104276,98436,142329,100182,112151,21459,21403,99423,21856,21355,21776,5680,100166,114308,119661,139630,431,101922,99263,108759,108632,124140,20594,11757,100049"
5338411,"101347,127720,21087,1735,140439,97986,127230,16498,21450,154587,3588,20,9756,5114,113415,1292,20474,21613,20832,102883,21428,128705"
880898,"126403,20447,20464,100388,114535,124845,9989,101922,108430,104052"
793506,"21,17074,269,9253,5081,18897,1535"
306611,"392,2251,205,2001,11843,339,268,3002,6675"
575742,"132,269,97,98707,267,20931,21087,101759,1535,21459,16498,21507,578,121,1292,199,6594,205,99699,21613,101348,105333"
5951883,"21,20954,113596,138425,16782,20665,11061,9253,105334,12189,9989,99750,20,130050,116589,578,7711,14813,4224,21827"
5327288,"21,21804,21698,199,113415,127230,16498,20931,1735,21519,853,19815,1535,101922"
6004037,"20872,226,30,437,11111"
6477862,"10458,11349,168253,17251,2372,170913,125068,97624,2446,2539,101859,160735,164297"
141413,"2001,227,130003,486,19703,4282,1172,19365,482,379"
178654,"17265,98436,101261,6895,98384,20606,21311,177,101759,21742,101922,108430,20447"
812625,"99938,97668,5671,14131,21087,98747,18617,108111,100183,101499,107208,3667,21316,104378,486,102680,106479,9751,6381,98505,3466,98448,101338,104647"
154251,"1604,20995,7222,2251,430,16498,20423,6336,15809,13851,2904,11741,16009,121,5114,73,98505,20514,20474,20958,20792,21827,21732,218,3572"
6096905,"21,140439,269,146722,142838,20,127230,124080,1735,139630,120377,113415,11061"
45064,"18277,17265,11633,4581,20665,21087,14833,20725,14749,11771,145,21085,18689,19815,5034,20994,21684,7720,7054,2159,16894,20671,21364,12293,17895"
94700,"2787,21648,20485,20517,21034,20640,14355,21700,6773,97663,101043,10884,15061,355,98866,14741"
5120619,"3588,20661,226,2890,108632,127720,20792,99578,777"
6413894,"145064,112151,127230,145139,97940,101922,129874"
5258871,"21,104578,9253,146722,21450,125367,21827,131586,113415,101338"
