746784,"18277,20997,11633,99726,107351,20801,21700,108430,18507,21459,113538,100388,99578,21050,20701,20464,20789,21058,7054,21170,20755,1195,101381,114888"
292563,"105190,107201,108617,107067,108092,106479,111501"
839320,"20829,107622,108463,21459,20464,124153,2489,21507,21311,109287,113415,1535,114888"
811530,"9253,20605,10620,21049,101291,11703,2025,10793,20623,21123,99796,21234,20753,21428,20447"
6205266,"145064,104578,110277,20661,127230,16498,339,146984,47,131681,11061,1535,101338"
714606,"20954,108465,101347,113717,21202,21087,19,120377,11061,1535,21355"
5220911,"20829,124153,10620,20755,125428,16498,100388,437,21311,103223,99629,113415,11061,1535,98460,108430"
797924,"17265,101280,97668,21087,101759,1535,97986,101474,101165,112301,2904,3588,8074,6,19815,100878,813,6594,4224,21613,20671,98437,1575,20832,105333"
6492375,"110229,155963,5681,132126,150672,97730,11235,164312,8676,98635,145064,130050,142770,143338,20968,103900,6045,114065,16528,147885,21292,141911,127271,147103"
6350742,"99940,21311,523,113415,128893"
64076,"10378,232,1604,21170,9863,20626,21679,969,15809,21128"
762381,"113596,110277,108465,100675,99750,2001,20665,101291,106051,109261,124194,11433,128546,113415,131520,17895,100922,21685"
756222,"21,20954,20872,2904,11887,9756,30,32,113717,20931,99468,1535,128207"
393168,"7645,12437,19919,15125,11809,17249,20577"
142729,"21710,21773,120,99483,21643,21679,21311,102949,103223"
162480,"9253,101474,5114,21087,98437,20832,9135,10863"
917964,"13601,100784,21745,101925,4282,100815,112151,20996,21450,6954,97757,9989,17074,2904,10012,21776,9756,15417,20698,101922,6594,21170,356,97889,1575"
757645,"99423,15051,18679,10620,1535,21507,101759,853,101921,9989,101338,112641"
977140,"99426,18679,20474,11741,20722,142666,1281,131942,19,20972,142329"
382399,"101573,1,164212,174788,127230,32,30,10165,5114,512,440,130003,164,227,154587,148370"
915704,"99426,9253,110277,113538,113936,127720,5114,114535,120377,1535,20799,99263"
156304,"21,101281,16049,21519,107717,116741,112608,116566"
592067,"21804,108463,4224,20755,21087,114963,11061,6547"
806407,"21,269,20605,1735,113813"
135790,"1943,416,245,1,21858,43,33,32,996,7311,889,20906,263,790,658,437,20057,5114,102883,3002,967,205,140960,101348,13203"
173664,"21,21400,20605,21828,14719,21087,1735,20729,21399,11061,100182,2251,20807,21459,98460,20,21202,19815,20789,20920,20839,9260,5081,6746"
5364855,"21,20954,20605,125426,1735,101759,110349,18397,11061,21804,110277,104578,21459,16498,106286,21507,20,99147,20789,101922,4224,20958,101348,114963"
693625,"104276,104578,110277,112151,20661,146984,120377,1575,21234,113415,1535,11111"
236490,"140439,20954,1604,20464,140960,113717,105334,440,552,235"
6207028,"21,116674,113596,97986,20605,99749,161964,145139,106286,1735,142770,139630,21827,21519,4181,1689,130298,11061"
872865,"21,104578,108465,20464,20,127230,101348,5114,21507,101921,11757,263,99468,150672,100922"
413872,"21,11771,101347,21507,113418,21827,128705"
6305673,"265,110277,163263,20,16498,20958,1735,145545,103223,99147,137822"
902035,"21,110277,108631,116752,97940,108511"
366268,"21,104276,9253,108581,16498,101348,5114,109963,21087,105310,97940,11061,1535,105333"
5179670,"21,21676,106625,11757,113415"
6663756,"20954,145064,20458,20920,177512,155211,20623,11757,154587,113415,141391"
588978,"20474,20799,14719,3702,102883"
384007,"20954,17549,16782,20665,1535,16067,106286,12189,101,9989,232,21519,530,6547,2167,813,1689,5081,102883,97634"
796904,"21058,7054,138424,20519,21495,12189,101001,18119,431,101921"
433797,"20954,199,143653,20665,21499,21519,98202,106286,523,21827,14741,98659,513,235"
889772,"101280,7674,57,12189,20632,552,20920,16524,101922,21355"
904358,"112649,110277,124080,113425,109261,118375,113415"
294785,"20613,20954,21,17265,9253,21092,21499,107660,20671,21827,19815,11061,20457,21355,20785"
809902,"20954,20605,21700,109261,1735,142329,112296,112151,116267,127911,103139,145139,100722,20767,113415,101922,129874,127371,116605,140960,17641,4214,19163,143270"
5106114,"21,269,114099,20755,226,124080,101348,116267,97940,19815,20447"
301292,"114087,18115,163146,146984,20854,20510,14513,137822"
284143,"10110,98292,21311,20623,103223,101759,12467,21455,101291,100526,103139,5231,9919,2904,30,5114,21679,21234,101922,18679,21170,20755,15225,21861,1575"
84097,"20954,1,98707,125367,20972,3297,11061,136430,820,9253,7785,20996,99425,20607,145064,232,10721,12355,30,5680,5114,4181,205,20992,19"
6168588,"6594,20912,164,21827,100178,101338"
765910,"20954,20613,108430,20665,16498,98314,11061,9989,15809"
5260761,"5114,21507,113415,105333,20521"
389686,"124845,101347,124080,100388,107717,99629,325,21355"
613808,"110277,112301,112151,20464,113538,20755,20,111762,16498,116006,114308,1735,11757,20789,101922,20447,11061"
5307481,"9790,15451,100483,101581,125426,4063,18139,108511,21804,21093,6690,127412,20,11785,21110,113425,100722,7817,8769,124395,114232"
453976,"6702,108465,2001,19603,127720,21087,142329,1535,97986,10087,21507,101165,154587,99423,21355,5114,202,128546,20920,113415,101922,99263,18679,356,101338"
6348281,"145064,155418,162893,146953,163327,149883,155730,142849,113286,21857,151801"
626822,"6675,2251,6162,1,2001,572,18679,20057,227,512,650,513,522,110353,565"
459877,"1023,535,5114,202,534,1172"
391278,"21,813,11771,21175,20,966,170,1735,225,120377,5231,223,527,97634"
667224,"16774,16201,107660,21087,20623,7193,1535,104578,9253,7647,98549,790,6114,20952,5682,3407,6573,16894,26,5060,6675"
5121461,"20613,20997,20665,101759,21827"
5117713,"20605,3588,21459,20755,21507,11757,101921,11061"
6228803,"97986,1,116589,101348,19,114745,131586,100643"
29135,"20692,13601,20691,20745,20671,20670,20811,12783,20635,15201,20457,15199"
682538,"21400,101280,100922,103632,16498,101922,1735,11757,128546,100668,19815,20789,99423,141391,105333,11061"
5232936,"110277,125428,20755,10620,98707,16498,164,21519,113415,11061,9919,101922,100876"
5297904,"21804,98034,2904,877,20,1735,1575,9656,6045"
265601,"21,392,20,1735,11061"
955780,"9253,18679,20992,21450,5114,154587,20832"
5962192,"112151,133844,1735,145545,101922"
6180279,"136430,101386,147864,116267,150075,146233,137822"
465059,"104578,877,205,228,101348,21507,19,440,1535,101351,790"
492503,"4081,20464,1,1482,30,16498,5114,21311,11061,530"
150599,"1604,2001,21858,585,113717,11061,8425,9941,10495,2904,8129,5114,101922,2159,4224,20981,2034,14349,512,1575"
980767,"352,350,351,1376,353,3736"
777401,"104578,9253,2001,32,918,5081,7311,21719,112641"
439913,"108463,16498,105334,512,100965,322"
6427583,"21,6702,13601,245,1470,157198,21087,1412,11061,43,392,116006,120377,151801,21421,47,146668,128893,20447,2222,20474,270,1254,6675,6880"
224388,"10087,11741,21613,11981,101474,98437,20832,11111,20918"
308769,"104276,105310,21087,97940,101922,105333"
5164437,"99938,97986,9756,122292,21673,6381"
190158,"21,20954,20665,101161,113717,101001,97888,11061,1535,21804,9253,2251,10165,185,21507,263,20799,20607,790,145064,20464,14227,101348,21827,153518"
508626,"21699,116674,110277,108632,112641"
287188,"20954,4224,101347,101291,5114,21519,98202,17074"
571270,"108465,101280,130298,102976,20832,21355"
6925344,"6702,99749,124153,20626,99629,142329,108430,20606,163132,144932,142876,20609,113936,124080,14513,21170,18115,20755,120150,139095,119683,21394,114888,105333"
5329310,"98320,877,11981,9260,322,120377,21701"
857172,"14813,20665,98478,120697,20789,21827,97940,113415,99468,11061"
74340,"21825,16592,13145,20661,15611,9539,21509,21177"
6250393,"21290,20997,108465,101280,21647,16706,20987,137281,150695,142838,133965,127412,99423,141391,13759,132405,155211,5114,143338,20613,142984,21170,140960,1575,129196"
338917,"20954,44,245,10937,170,392,5040,104578,110277,114087,16498,1281,918,263,21355,127400,5114,99147,105749,82,6547,1210,20958,2034,164"
274012,"20832,4224,101474,20850,185,21519,2966,105914,12189,98437,11757,103572,21355,99263"
850290,"104578,9253,1,30,32,101348,5114,11061,1535"
558544,"108465,20665,127720,20623,21399,104157,21699,104578,101291,106286,21355,132405,99750,124080,21202,20698,21519,101922,20447,14813,108489,101348,9260,5081,21128"
760329,"21,101347,16498,101348,21507,21087,113415,101922"
285672,"101386,101281,97668,105334,103302,103223,103900,101922"
5219067,"21058,21709,14713,124153,124080,100388,105334,21519,101922"
6127818,"98460,18679,11111,1033,21127,131942,102883,12979,5681,99088,153518,98549"
494514,"20954,108465,127720,1735,20623,11061,1535,21804,21718,101302,98034,21519,97880,99147,4181,113415,2167,813,20474,4059,108632,21719,1575,223,102883"
259457,"21,21878,101573,21828,20931,21087,20910,97986,20807,99578,918,21776,10012,21202,21519,97832,19815,101922,101351,21062,99426,98444,21827,105333"
6451614,"2001,113717,11977,21699,9253,21450,21803,154587,263,105081,98549,14741,166522,3228,2402,98444,18679,9260,5081,6746,101338,21366"
467663,"101291,21827,104157,101921,112641"
86457,"6114,18689,101348,7674,19,918,20972,21827,11061,21366"
5150676,"6702,6007,127230,5341,2966,139821"
6171816,"21,146493,99707,134732,105310,130298,12413,155202,160515,138788,156039,21092,151639,163142,128893,20447,99263,20613,4654,21613,151189,21366"
5246749,"20954,20997,99629,113813,11061,110277,16498,101291,20872,115230,21421,116752,20923,99147,113415,20789,20447,20613,20958,99539,108928,21385,114963,21128"
6966306,"21,133891,21613,163078,141902,2390"
579837,"21,20954,20605,101347,20665,21087,21459,10087,111762,16498,99423,21856,9756,30,5114,21519,20789,99263,20613,205,20755,99539,1689,98314,6880"
259520,"8795,98034,33,21450,7311"
478673,"21459,20464,1,20,32,30,21450,101922,5114,227,523,11061,102883"
542561,"20954,114236,21459,112124,116338,16498,108632,113425,21087,112300,11757,114194,1535,112641"
6247023,"104276,100182,21459,20,20594,100166,1735,139630,11757,21856,117193"
263598,"283,19603,98707,3701,21087,302,20812,80,16498,21507,20607,98460,21355,145,12355,21776,2164,486,467,20800,21827,101921,323"
6080572,"142838,20698,155168,128893,163132"
533487,"820,10721,14719,98478,918,5081,7311,11061"
453207,"2001,3972,4565,4107,464"
915589,"14713,232,6702,235,140960,124080,105334,106286,853,6045,154965,16662"
5296134,"104276,110277,114043,116752,105018,113936,108928,114535,131681,113415,124845,1535,117193,129874,11061"
5217495,"21709,20605,20464,21459,1,20755,3588,30,16498,100388,101922,101759,21234,113415,11061,1535,101338"
634647,"20605,21459,16498,21087,1535,20447"
216067,"136430,5040,21698,18689,4981,5114,263,113359,10030,101338,21268"
31105,"17265,2904,16782,20668,20661,1689,5081,20632,4181,17074,198"
571681,"21699,21400,116756,20475,2001,21745,9756,108489,20665,101291,107068,20725,12189,21827,16417,17074,100922,7791"
5985504,"21878,101280,20605,114340,125367,1735,11061,123330,116867,101291,107490,12189,141391,124080,21696,106479,14813,140960,128223,128712,101921,98659"
73375,"6594,2001,1,12189,12531"
5263174,"21699,128547,116742,2001,21170,21421,105807,127720,114446,1735,20623,99147,6547"
141031,"4654,232,30,440,949,85,21856,80"
381892,"11771,20464,7054,20,20923,16498,185,21560,1575,20832,1535,17895"
5989640,"158927,173295,171457,150672,100922,142838,106286,130003,131586,152681,163623,116589,21519,166531,99426,131548,140960,140753,157765,21827,154214,143270,150972,155419,162804"
301100,"20954,13601,16782,2001,98707,20665,2966,20812,4282,457,9253,98478,20607,20912,5114,7724,199,99426,6594,16,14813,227,5081,17909,101338"
223237,"97983,4081,20997,21825,11665,21509,100922,21698,16592,21459,16498,21507,21857,9919,21856,20464,5114,10379,5300,99147,21234,21710,20474,20992,20958"
751409,"100813,21791,21679,98031,21311,103223,114888,11061,101922,108430"
6339039,"131083,166531,143338,12189,150672"
68968,"101281,100077,21284,100532,101903,21406"
248424,"21,101280,97668,1,20665,21087,1535,104578,21459,100388,98478,21856,16918,99750,20464,100112,101922,20994,5941,21170,20755,20992,101231,101348,21366"
201374,"21709,97986,11013,21698,20722,4898,20725,21311"
367708,"126403,339,801,721,820,7785,32,12431,20607,19703,13125,10721,6774,8426,440,3002,467,26,1033,19,98249,387"
166410,"400,97,5341,2966,21088"
440026,"104276,20605,100723,106625,21311,103223,1735,21698,100182,21459,20850,105310,20725,21856,11771,20464,20,21679,21519,100166,101922,108759,16894,20992,11757"
5340299,"20829,18507,99750,101972,20755,124080,131646,99578,87495,108430"
50322,"20953,21104,21078,20920,20789"
5337044,"21804,20997,6347,3588,20876,7054,8516,110349,21234,1535,6547"
947515,"20773,16782,98657,143653,21887,322,132126,103572,877,20555,100388,130003,100402,10161,21840,121799,6045,1222,116566,166794,101231,19,21827,147103,128705"
5160117,"16201,20661,124153,20665,21049,10408,109261,1735,103572,1535,11111,21698,120120,16592,102969,98503,99147,21234,137822,21170,20958,141014"
285030,"1,20464,205,5680,5114,21507,20931,21827,11061,101922,108430"
5119787,"21,21400,4177,1,101347,127720,125367,1519,43,237,32,21450,57,889,131586,17074,9919,3588,30,8795,205,101348,146984,227,5081"
940613,"104578,20755,20992,21450,20596,105334,113415,1535,102883"
5230115,"21804,21709,20464,124153,21421,21647,30,5114,112788,21311,107625"
6537755,"145064,97922,127230,142666,151970,114535,21519,918,1913,7472,113415"
446682,"97,245,71,72,20812,4282,16011,253,14833,207,2251,21355,9834,13125,21202,121,678,169,7724,1459,432,205,20727,1006,6746"
438450,"104578,18689,30,100388,21311,124194,113415,11061,102883"
5354091,"9253,130050,1210,116589,21827,20832"
229895,"101001,8425,97986,100815,9253,20735,13125,21202,107067,105156,108268,19221,99426,6594,100077,21127,20727,101338,21366,21268"
772965,"6702,98436,161645,109190,21804,101281,99578,130003,124194,154587,105018,106051,99147,431,166794,572,140960,21827,12531"
897277,"9756,16498,5114,21507,21311,113415,11061"
639014,"21499,108632,5114,21519,11061"
138255,"2251,20605,9253,21202,21507,20931"
939813,"269,21175,1726,20474,30,5680,440,7311,885,11061,1535,6033"
336368,"140960,2034,124080,127721,5114,101921,114963,147103,21827,21260,153930,142329,101922,104647,11061"
36921,"20966,9253,13759,8074,11887,20464,4224,20994,20665,1195,10793,21366,11757,6746,20910,14513,21355,13125"
6279525,"140439,104276,269,102449,131573,113717,21507,100166,918,139630,101338,21856,20447"
6953590,"170942,141182,170083,154473,168139"
5276694,"21698,112641,20464,20755,20722,113415,11061,101922,20447"
269145,"457,820,99426,239,205,101347,98707,6,2966,486"
825936,"2904,9253,108489,5114,99147"
6075425,"140439,127230,139587,130003,130298"
295965,"21,21093,98514,10165,3848,47,21284,9989"
5921751,"132474,146676,146210,12549,117448,137281,21362,127090,142074,104325,101004,21701,133175,129192,21092,125206,101168,130586,117989,140457"
344645,"21,20,21202,5114,21507,106625,21087,11061,101922"
762717,"9253,123330,111762,30,98478,949,19,20812,132126,17895"
5173053,"20954,21400,1,21745,98707,125367,112641,97986,9253,7785,11981,21450,17074,30,99426,6594,205,5081,101338"
972355,"9253,141774,20755,127720,5114,21519,119661"
6735211,"21804,8310,20668,16157,20770,20790,5081,154587,779,6045,153518,235"
748291,"20954,20665,101922,107660,101291,14719,102883,20623,5081,101759,104157,21234,113813,1535,20799,7791"
6096968,"140439,139092,142838,139369,131516,158704,127230,116867,139587,127550,130003,153629,137822"
5947131,"155783,11061,934,21776,127230,16498,101291,120377,135136,141391,101351"
219690,"9253,1,20464,127230,21049,47"
5266114,"20954,269,6702,142329,100876,20829,9253,112151,113538,98885,11577,98884,105190,3588,99750,10620,21519,129874,18679,20992,21127,124140,98314,98497,21128"
570524,"100182,9253,3784,20665,100388,1575,103047,9989,21355"
249030,"21,21804,11887,16498,578,20574,21519,99578,101759,5681,6746,101478"
5311813,"16201,20812,101001,11061,112641,104459,7785,10165,130003,20607,98034,100675,30,5680,107625,100178,8795,97917,227,128207"
6359061,"21,145064,145139,139630,103047"
153974,"16067,21860,98762,6324,21455,21519,20812,11179,21423"
451394,"21,6573,108489,7338,4182,2025,112300,101922"
5220576,"199,97986,16592,512,523,530"
658577,"20954,105333,20755,101347,21827,101759,431,11061,101922,108430,20447"
5937346,"21,139092,151806,136430,148969,142838,116867,144553,130298,131520,99423,141212,146850,142770,139630,143338,140596,139498,124395,139311,139587,146984,139310,146323"
6089985,"477,145,9253,1210,30,849,20607"
711524,"104276,97668,105893,122349,100723,21087,106625,101759,21698,21386,21459,108553,113538,108945,21856,20464,100166,117193,3457,21416,20992,4752,87486"
590924,"21,20954,2167,99426,9253,99750,21127,101291,5114,100388,47,7311,21827,104157,4181"
409167,"2001,124153,20729,101759,1535,97986,971,20996,57,15809,121,486,101922,4224,20755,127595,101348,227,20727"
313023,"104459,18153,4224,14813,101291,14741"
832305,"4081,9253,572,98444,18679,16498,687,164,12189,11111"
266229,"101280,2251,1,101281,2001,20799,30,20057,227,105914,1293,21827,102883,19365"
413541,"2251,1,11741,109298,101338,17074,98460"
86234,"21,18277,1,21823,97592,1735,98291,21699,20829,97986,21175,1818,21496,101302,120377,116674,21498,21495,101922,133898,21613,227,97643,98443,14741"
460388,"14751,228,107660,4898,19383,21087,1735,18397,1535,21291,33,16498,2800,570,232,10218,12115,12113,20,30,6707,5114,20811,21613,2557"
