6050819,"21,269,104276,6702,100723,20946,115113,1735,21804,21459,108553,126659,105334,853,21686,2847,21856,3588,4026,21776,20,100166,20789,117193,7054"
954626,"108465,9253,2001,20755,19603,101291,21202,120377,21355"
5185438,"20829,110277,3588,12355,30,853,431,98460"
575319,"21804,107622,20605,20464,20789,101922"
892316,"21804,20661,437,21703,578,21096,107663,112788,853,431"
5340656,"20954,21,101280,13601,110350,142329,21459,105310,116741,115230,21092,124080,5114,113415,20789,19815,101922,20447,114236,140960,101348,20727,100668,6746,21128"
5156953,"21709,7054,11741,122,2923,5114,105334,11433,4722,853,11061,101338"
571641,"21,245,20665,15,11061,1535,235,112641,170,100815,9253,20996,16498,98478,100185,263,21355,20464,11741,5114,105749,101348,19,1575,101338"
738583,"21058,21459,20464,124080,101921,1535,569"
6258675,"14713,2001,20946,98478,1575,21366"
5222970,"110277,20605,3786,32,30,1735,3785,101922"
5358180,"199,124153,16498,21096,11061,101922"
5986486,"21,120120,20,20923,5114,100401,97888,100891,1535"
6126613,"100240,967,112151,20474,20850,102883,21087,1735,3603,101759,99147,101168,113415,20799,105333,137822"
6035809,"9253,101347,14719,124194,21827,97940,11061,21128"
190757,"20954,21804,3588,20,107660,101348,5114,105334,21507,918,120377,101921,98460"
630768,"20954,104157,112641,104459,21460,10165,21455,11981,101291,12189,21355,7791,99750,9756,5680,119661,128546,98444,108632,21827,101921"
5262884,"99420,108465,124080,101291,21202,118123,5081,21827,12189,104157,20832,19815,20457,20910,114232,10029,11757"
6778733,"139825,21196,153406,20657,173295,163292,21701"
406108,"20954,110277,108463,3588,14227,101347,131646,99578,111428,853,113415,114888"
553763,"249,104578,16,9756,4898,5114,21507,19,534"
567735,"21,104578,20665,16498,20958,5114,21087,99147,1535"
388992,"76,341,3673,116589,21450,99425,114963,12291,11061,139274"
396092,"20519,108489,124080,20812,100178,101338,7791"
275319,"6702,101280,101571,5114,21519,513,21856,527"
5339137,"9919,124153,21679,21311,111734,431,1535"
810841,"2001,21087,20623,21038,21699,265,110277,9253,20807,21450,97940,263,104464,15809,21241,21202,5114,4565,99147,113415,114099,20755,20958,1575,101338"
446434,"111852,129193,121034,15451,139587,100714,124641,19163,100722,11617,107294,113693,113415,20745,146233,97767"
924347,"21875,11741,32,21127,4282,4181"
868226,"128547,199,104578,110277,112151,21459,101922,116589,113717,5114,100298,129201,120377,113415,142329,21856"
884139,"20954,108465,98707,97986,10165,16498,21455,101165,154587,141391,21355,178533,163623,20872,12355,21776,108463,98444,101921,21366"
147358,"21400,2001,1,468,20666,113950,11061,820,2251,949,1430,145,30,15417,121,96,522,20958,1033,95"
380289,"135,145,350,283,30,1163,1887,914,99468,4639"
6350925,"467,2904,1089,32,11981,324,19,949,1459,21673,85,1088"
5164279,"199,166794,162002,20431,21795,21096,21507,99578"
519036,"21709,199,20464,20770,4224,20755,99750,111762,2034,100388,21096,585,105334,21519,853,431,6045,108430"
237096,"20613,21459,97668,226,21087,21519,20789,105333,11061"
295484,"100182,33,20,21355,21087,1735,1519,889,11061,43,777"
263256,"21699,14813,20,21202,5114,21517,1735,11757,103572,98659"
6183308,"13601,127230,4898,20606,20623,1535,154965"
5182106,"21,6702,20665,21700,20626,101759,16067,136,101291,105310,21507,97940,9919,99423,115230,20698,119661,101922,2167,114236,14813,14227,108489,108632,101921"
5344199,"21,21400,416,21745,849,339,21087,21399,1535,31,9253,100815,20807,32,30,47,431,199,18679,21262,9260,5081,464,223,105143"
626009,"21,108465,2001,20665,21087,100922,97986,104578,110277,21175,101281,105334,100643,20458,2904,10620,20923,20,21202,5114,18897,11617,101921"
445816,"21,269,2001,228,4898,1535,249,1606,1536,2596,2404,136,6747,99423,861,1571,20,121,1482,226,3457,356,98314,1575,20832"
5225874,"107663,20955,99629,20632,12189,99457,99423"
832417,"21804,20464,10620,20755,112625,16742,101759,11061,1535,101922"
981685,"104578,110277,16498,20958,99147"
169645,"21825,16592,97672,21519,113050,21509"
5993468,"8795,9253,3786,98707,109298,7311,7791"
811761,"20954,128547,104578,108465,20665,20992,1689,101338"
6014591,"21,8074,16498,9515,141391"
5302890,"9253,1,30,16498,14719,5114,918,21311,98460"
5244458,"9253,20555,136934,101291,129201,143338,127271,114232,101351"
840012,"21804,99420,10165,108489,11757,101921,7791"
6362672,"138063,159808,163078,142136,113417,153845"
843452,"269,101347,21450,21087,1519,889,99147,101165,777"
642495,"112151,15451,11617,20745,101922"
423632,"21,13601,66,100922,20694,120120,100500,10165,16498,98478,918, 1735,20,11741,9863,1887,113415,20817,20447,100077,99699,140960,108489,6746"
5149432,"21,110277,20755,101759,113415,1535"
138275,"467,7785,13601,9756,339,97917,4282,21673,13125"
5182784,"110277,124153,124080,100388,113415"
460603,"21,877,20770,2034,100388,122,99578,113415,530,20447"
202031,"20954,104459,97986,98444,4224,30,32,100643,101338,1889"
674233,"101386,7785,21718,13601,245,11741,11981,20792,116006,21519,21719,113813,9919,21355"
318328,"114236,112151,20474,140960,20799,21450,14719,101348,102883,105310,106625,5114,98202,120377,11061,101922"
591584,"20,111762,105334,1735,108430"
6275276,"125446,99726,99483,21049,163078,124223,99578,154587,153518,10278"
325593,"127149,142838,21421,155158,120377,101001,103275,139274"
287973,"269,9253,15451,2993,21127,97767,100526,11617,4214,97940,20745,1535,102882,99263"
377780,"21,2001,21745,109731,151384,3297,136430,104578,20996,32,98478,7311,124194,12189,889,154587,7791,13125,20698,163571,100178,99426,101215,227"
6433947,"10458,126820,130653,113705,109299"
425505,"21,20458,18055,3588,1482,6,11757,853,20789,15613,21268"
6227687,"21087,130298,19815,1535,235,137822"
6225779,"104578,110277,20,20665,16498,20958,125367,146984,151384,1735,99147,131681,101921,112641,11061"
622976,"21,21804,101280,21613,1535,21202,115113,21087,1887,109261,102976,103572,112608,105333"
149278,"14713,6702,20801,2993,4898,11757,154,1535,20447,20701"
135384,"9617,9734,5680,6862,7791"
791073,"127230,30,130003,101921,153518,21355"
882527,"112151,6594,20,16498,2236,227,21507,1735,889,101922,128705"
434088,"100878,99726,21311,101338,21355"
927845,"245,2001,1,21858,14719,11061,20978,392,33,7785,3786,32,21507,1430,98460,2386,30,47,97922,205,18679,97619,3785,101338,21366"
193542,"21,97668,20,101347,21087,1735,21234,113415,11061,101922"
258919,"97986,20997,9253,100182,21459,21234,20665,16498,100112,21519,11757,103572,113415,99423,19815,527"
6484059,"21,159831,158927,113717,21459,16498,120377,145064,156039,115230,100353,153406,136484,106240,101922,127595,226,161964,141902,111733"
5121971,"20605,10620,4898,98314,1535"
48064,"2158,1,3927,1454,437,4981,17909,4879,20607"
5141834,"104276,108465,101573,20665,21049,101633,109287,112641,110277,104578,21459,116267,98847,552,21856,11887,20,5680,124080,116287,113906,97832,101632,87435,101921"
572025,"97986,7785,2251,239,30,11843,2246,10165,227,5081"
577742,"100878,2904,9253,14813,108489,101474,21127,108632,20698,98437,97880,1575,20832,21355"
269403,"21,126403,108465,101347,131681,142329,11061,108511,104578,21875,142074,21355,2904,99750,115230,119661,97880,111324,18115,140960,108632,114535,21394,1575,102883"
907171,"21,1486,12355,136,111762,437,16498,164,105334,1030,124194"
6085634,"108465,142838,132474,130588,127720,155211,130298,141249,129196,148116"
5206160,"109261,150672,104459,138882,116867,116267,151379,150957,131516,122808,141212,1887,124115,141208,114065,153629,109403,99426,4472,131019,126529,127371,124641,143270,131565"
211802,"99424,20790,21218,113950,17895,100922"
262158,"20605,21459,20555,107660,5114,102351,523,101759,99629"
6030588,"14713,11285,21186,20801,20542,1535,15037"
6226504,"145,166794,20770,8129,141911,1642,161645,11061,20607,13585"
55432,"21,17549,3297,5678,9253,21460,130003,124194,12189,131586,154587,14811,6444,5680,124223,4181,21710,9969,99426,98444,1482,10521"
711911,"10396,20613,140439,6594,10087,163263,20849,4224,100922,20447,11843,101291,21202,135806,105156,101921,98251,21268"
484251,"20997,11285,103223,99457,142329,1535,11061,97986,99425,21341,106286,98449,124845,9919,132405,5114,21234,113415,101922,20447,108463,14227,164,114535,14741"
942158,"110277,20661,9756,16498,339,103221,578,105334,107660,21507,21311,21087,21827,110349,431,113415,124845,1535"
428315,"21400,98444,437,108632,9260,21399,6547"
801755,"269,3784,2759,43,170,392,32,10165,15335,918,10029,1289,9756,2418,324,15417,30,1686,431,513,199,9969,6945,572,164"
899328,"100240,105190,108463,110350,10087,107201,101474,102351,117343,98437,128546,20832,116566"
5259421,"21,20954,104276,6702,1735,106625,101759,11061,1535,110277,21459,16498,105310,124845,21856,20,100166,21519,99147,113415,101922,116566,20613,20958,21827"
817945,"9919,3588,2001,4224,8277,11061,9989,479"
5135393,"16498,105334,101921,97940,105932"
795919,"20954,113596,20997,101347,20665,1535,9253,10087,3786,16498,101291,106286,99423,99750,30,5114,21519,107625,101922,6547,4224,21827,11757,1575,17895"
402929,"20954,17549,101573,101001,20812,171457,150672,100922,21455,10495,151970,130298,130003,918,114979,162780,7791,15051,125206,113415,20994,99426,98444,140960,143270"
540530,"21,20966,6702,269,20605,97668,100483,21087,1735,11061,1535,21175,21875,16498,97940,21355,100240,20923,21202,100166,20789,813,20992,11757,1575"
5164632,"6702,269,101347,1735,11061,100922,21804,110277,1818,20807,11771,113936,121,125206,21711,21234,113415,101922,20613,205,114535,105333"
5296357,"104276,269,20605,101347,21087,20623,11111,100182,16592,9253,21459,16498,101165,124845,21856,21355,9756,119661,101922,99263,20755,101348,20594,11757,20832"
796802,"108465,127720,101759,11061,120120,20807,101474,185,16498,130298,145545,99750,133844,112443,523,20811,21234,199,20958,141949,98437,20832,223,98659"
553528,"18679,21776,20,21519,1735,101001,101759"
650472,"13601,20464,124153,30,16498,21311,113415"
604651,"20954,127720,20698,12189,5081,21701,21366"
484752,"457,820,1,2921,32,339,19,10937,43,3002,323,110419"
6134145,"120120,16782,142838,113538,140960,16498,578,20958,145139,99147,142853,137822"
5173841,"20954,97668,21087,117448,1735,113813,112641,20572,21699,21093,110277,112151,21389,16498,105310,99423,132405,99147,101922,18679,136804,20958,120697,101921"
5232037,"98514,99749,114340,115113,20626,1735,104459,112609,9367,105310,16870,112608,20464,21776,20,5680,98503,21202,106479,99468,99263,98444,120697,11757,101921"
6537588,"156023,158704,104252,163076,139518,156891,170130,169584,152137,145728,137908,163292"
6263591,"145064,20801,98385,20665,21096,105334,106286,127412,161645,853,9989,153288"
473980,"9253,20605,21459,16498,102351,104454,101922,21355,112641"
87885,"9253,1,20661,268,1535"
137396,"199,2251,239,5420,9756,111762,153,5114,440,4282,721,13125"
6042511,"21,21709,142838,140960,127230,16498,5114,11061,11111"
6111543,"21092,130590,144553,130298,139630"
5190727,"21170,3457,140960,16498,107660,100388,19,21827,114194,107625,113415"
466014,"107704,164212,11887,98444,20923,108891,10779,101291,21202,146850,21519,104157,98861,20994"
5988674,"16498,101348,21087,21507,5081,101921"
6201318,"21,6702,101280,21087,20987,18139,111428,108511,21459,130298,135806,129192,21202,100112,125206,105156,106479,20789,101922,99263,145260,139587,119683,20832,105333"
286032,"20872,20997,9253,21860,18153,18679,4224,13759,20605,21196,10793,21827,18897,105932,99423"
5976665,"9253,20,11665,21519,19,1535"
13477,"759,820,7785,10721,20827,1210,30,32,339,437,9756,1033,440,19,949,323"
483540,"107660,20931,9253,18153,101291,106286,21507,102976,14741,21776,5114,21519,21234,199,99426,98444,18671,12531,101338"
178938,"20954,21290,19603,20987,21087,9930,10087,9989,20031,12355,11741,8516,21202,21519,20968,18897,19815,19221,20447,16528,6347,20792,20527,10793,14741"
167646,"17549,1,21858,98707,12291,20812,171457,1546,97986,155783,164212,10165,110354,130003,124845,131516,20057,5114,98505,21714,18679,131548,103871,143270"
6192583,"21,245,1824,1735,11061,170,155783,33,9253,1951,136,263,114,20464,20,30,109979,1303,153658,21778,102883,105333"
5194118,"97986,2001,20665,116589,5081,98460,21268"
5287433,"99255,21,21698,104578,9253,99750,20770,21745,20665,101291,21292,21519,119661,21827,11061,100922"
5949170,"132405,124410,124080,101291,2966,106240,113813"
6035961,"21699,20807,127230,30,21202,1002,227,131681"
6503157,"17265,166610,105401,114340,156067,131680,12291,98861,20829,102997,151970,170890,151801,97907,21202,139518,125206,160589,20785"
295544,"21699,101281,106286,102976,104157"
5176281,"14713,877,16498,10408,1689,21827,99147,113415,1535"
954964,"2904,1,2001,5114,11061"
970478,"20613,20954,235,128862,136,14719,21202,131646,202,918,110349,431,20789,527"
6320609,"813,21175,225,223,6033"
5282800,"21,20954,16201,101001,101759,617,11061,1535,43,97986,1454,21450,103221,21507,570,97940,20607,759,5494,113415,205,164,105228,2154,227"
686337,"100240,20605,21875,20464,20,20665,16498,20958,20850,20594,1535,1735,98035,99147,11757,19815,99423,21665"
6352343,"110277,2608,20665,16498,113415,98659,101922,128705"
183807,"20954,72,16011,5597,3786,11981,21450,11597,7311,124194,14467,7791,9996,97642,19775,21180,2246,1887,100178,21557,20517,131548,1689,3488,21128"
420136,"1,20755,16498,20987,21507,1535,98460"
12844,"20954,20997,20605,2001,20646,20665,20623,97886,21699,20631,21196,21857,21355,20872,21092,21202,20591,20632,20806,20663,20853,20727,17895"
6117019,"154412,107871,16011,99629,114085,11111,131083,19653,1860,144553,142074,14749,115230,126546,143338,117343,105156,21818,1482,21499,141014,137909,20963,6880"
263228,"17265,11633,2001,5958,2966,13663,21459,11761,98389,20458,2993,8841,20920,4654,3455,20755,11617,11757,20832,108388"
6733628,"98505,14293,97995,14669,126047,174576"
6268209,"18153,20807,21565,21700,339,2593,4087,16005,13125"
780686,"20954,9617,109403,98444,100077,98385,10165,9734,5680,130003,6862,7791"
5129677,"112151,101291,113415,142329,101922"
815498,"20954,108465,16782,101573,21096,1735,1535,108430,20829,104578,101302,16498,100388,103139,9989,20458,11013,98385,113417,7058,20958,99200,223,87494,17895"
6132410,"148116,21303,110277,16498,130298,129898,97940,21403,126213,101102,132405,20811,18897,99147,136707,140999,117612,146921,21170,20755,124140,12293,129196"
454836,"99426,98514,21460,122808,124223,100714,163078,156632,153518"
168606,"2962,450,101573,20827,1117,5681,20555,2397,99916,143,552,853,777,2961,21776,440,19429,20926,530,6203,18679,531,1118,270"
5182270,"126403,99420,116338,131646,99629,97886,107693,142329,133965,122292,115230,103632,116589,119661,97880,114129,128546,113415,108632,114535,21827,20727,103047,131573"
6165839,"1604,21330,20464,110270,12031,101348,15,98314,21123,101903,98389,100891,263,18179,21349,21428,170"
208091,"17265,269,105190,20464,101347,98503,21507,21311,101759,99629,105333,99263"
386197,"21,269,1604,20605,21745,125367,1735,112641,104578,9253,110277,101291,130298,918,20799,21519,119661,99147,19815,813,20958,20792,101348,19,102883"
6321301,"20954,199,99423,21733,20,20992,30,124080,101348,113717,227,21519,263,113415,11061,9989,20607,21366"
945026,"20954,126403,98460,20464,127230,437,16498,339,21507,19,130003,132126,113415,11061,153518"
5156167,"20458,21058,126288,110277,101280,98436,20770,21322,20923,104458,21827,114124,104647"
6040076,"21,2001,21170,20755,127230,21507,113415"
6243208,"930,2203,978,1650,1000,85,82,2402,80"
5240888,"145064,21804,21709,104578,1,205,20996,20799,12815,21450,5114,21087,853,101338,102883"
6329549,"164172,172190,151252,153152,173295,150972,162780,171018,158559,163623"
730979,"20997,101972,2246,21450,21096,19,16664,102883,14289"
6227123,"6347,164212,143653,2608,11843,5680,21202,130003,101001,20832,11111,100922"
572402,"21196,21519,21087,12883,16918"
170723,"21699,100922,15451,4224,21202,21087,21519,11617,106286,120377,20745,9989,101922,21355,97767"
6034950,"9936,142838,127230,145139,14199"
6680948,"166531,170468,151639,130590,14175"
5313630,"7785,1,1210,10165,339,98478,20607"
675606,"126791,103047,108465,112151,117448,124194,21827,101004,101922"
6143675,"164212,120150,166240,141249,155907,112802"
5266723,"140960,100388,98314,161645,101759,11061,8634"
6183927,"145064,11633,151970,145139,148048,97940,11061"
140101,"16782,5081,99939,21355,20447"
6056628,"3786,127230,30,115113,137822"
59123,"21,20605,21459,20923,20665,21087,21355"
706923,"21,113596,269,317,21745,21049,9253,116267,11597,98478,17074,11577,14289,8460,107068,107625,10863,99468,4224,20981,227,5081,1575,127271,21366"
6332602,"20954,99423,20605,21459,21856,101432,21519,106286,21827,1535,101922,108430"
5340245,"20954,9617,125367,142329,150672,112641,104459,9253,112151,123330,11981,21355,7791,9756,20519,5680,116589,119661,129874,98444,108632,21827,103047,101921,97634"
43135,"9253,20605,16904,20665,20850,20931,20623,20725,12531,20447"
908677,"245,205,20474,21450,101291,127720,104157,20799"
407323,"21804,124153,101347,16498,2890,99425,11061"
259895,"20613,21,20605,21875,9513,2904,16498,20958,101474,21613,21087,98437,1575,20832,101921,1535,21355"
