6206589,"3588,21519,106286,129201,154587,1535,101922,105333"
6730836,"128547,155783,97986,33,9253,2001,20474,9756,30,107660,141014,113717,918,129201,486,114129,45,154983"
5312835,"14713,21,108463,101347,120150,101348,21507,120377,64,431,1778"
633427,"128547,136430,110277,9253,98444,9756,108632,5114,98478,21827,131586,154587,101338,11061,17074,102883"
803853,"21,1,20,14719,1735,97940,1535"
5174099,"101280,100723,104157,150672,108511,12445,21362,120120,112151,101291,106509,99423,112124,155211,100722,97832,142853,101922,126791,108759,18679,116605,20594,11617,143270"
553246,"20954,21170,21421,20755,99693,108430,11061"
5990849,"732,245,157198,131646,102351,144092,110349,119675,131518,153452,20807,130298,14467,10620,169,148048,21711,543,1482,1107,141014,20727,114888"
5107807,"21804,99468,4224,20,113418,5231,101921,21856,21355"
6124100,"813,16157,21175,9756,5680,115113,1887,130003,175977,223,101922"
978952,"97922,21459,20464,21647,16498,100388,105334,99578,21311,113415,1535,108430"
5113949,"14713,145,8768,21751,14751,108978,21462,21686,530"
5122641,"151807,116267,105310,120377,21355"
619436,"110277,9253,101348,114745,101759,11061,1535,101922,105333"
6277433,"131083,21804,127230,21507,130003,154587,101921"
945419,"20954,97986,20773,20605,98425,110350,98707,16498,100388,126287,105228,101759,98449,124845"
5219675,"21,131518,104458,98503,111734"
682785,"98495,101117,18507,107202,21158,111734,107203,21091,98497,108430,20614"
557815,"20954,4081,20931,21311,20623,87495,99457,11061,392,249,21804,108891,111762,101291,2076,20464,12355,116589,5114,113415,20447,14713,20770,164,21827"
735318,"10396,16592,20923,20931,21509"
6256279,"21,813,21175,16498,97940,223,11061"
5942469,"10087,105310,21507,130298,125206"
293101,"21,269,33,13601,2921,20474,20,136,2025,98005,21519,918,18897,223,170"
321473,"199,20605,6707,20594,11757,20447"
730974,"9989,99750,20464,4224,20,16498,101291,105334,523,101759,21827,1535,98460,100922,101351"
636219,"21,20605,21459,20,16498,21087,21507,101759,97940,113415,223,1535,101922,105333,11061"
224086,"20954,13759,101634,127720,125367,101633,101348,163571,10495,143270,855,17074,154587,112641"
6290842,"21,21321,162983,104276,131680,144677,287,20829,97940,156039,129201,20789,113417,21306,113220,163329,152556,153332,114124,147103,164297"
717277,"143653,136804,21202,130003,1735,154587,101921,171018,20447"
679010,"21,269,20668,20464,21450,5114,105334,21507,21311,853,113415,101921,102883,20447,11061"
718256,"21,104276,97668,100723,21087,106625,21698,101239,21459,108553,113538,97940,21856,20464,20698,100112,100166,19815,101922,20613,14813,20992,108489,98659,105333"
466301,"145064,126403,110277,120120,124080,20606,21519,120377,142329,150672"
554916,"2904,101280,13759,20770,116267,125367,130003,130298,166873,4181,14741"
621350,"20954,8795,9756,98549,20987,98314,21355"
394231,"104459,8795,99426,98444,104461,101291,108632,110178,120697,119661,12291,104157,131586,14741,104454,9989,117074"
5296188,"21860,131548,111762,10800,116589,105334,114840,146625,124194,20968,154587,99457,152681,114232"
425898,"15051,9863,21096,512,103223,21827,11061,7791"
5343739,"20954,99426,20912,437,30,10165,1029,21827,132126,99088,151040"
5114761,"21,269,20,127230,1735,154587,153518"
939897,"145064,21804,199,21085,20464,113415,18689,127230,101922,481,124080,21507,100977,154587,101338,431,153518"
513730,"7785,30,1575,45,2966,6164,4181,101921,99423,13125"
396441,"100240,20605,20850,102351,99629"
472569,"21699,97863,20807,103139,21234,99423"
206617,"6702,20605,5958,4063,102351,20910,1535,43,16498,101291,20774,6213,8302,3588,2993,121,5114,4654,97863,21281,21306,7148,100049,241"
6061006,"21,116674,140439,142838,127230,141852,158539,139587,116006,144092,139630,142853,135778,151679,137822"
214261,"4081,11665,20431,1519,21804,100852,20602,98438,21507,889,12189,98034,2904,10379,486,5300,21711,10719,4181,2167,98448,1575,98659,101338,14967"
5337829,"21804,21858,5114,20931,20727,101338,153518"
274922,"21,21459,20,21647,16498,21049,5114,20931,1535,101922"
138580,"20954,820,21262,339,5114,11061,1535,20607"
63976,"20954,20661,20931,20623,11061,1535,21698,110277,104578,877,5040,2596,20722,13125,21085,2034,101348,1575,21595,105333"
359591,"21058,21709,4177,10721,21459,30,16498,100388,107660,721,105333,101261"
499150,"14713,10408,552,431,527,20447"
692574,"20954,108465,101348,113415,268"
76066,"21,20954,6702,21825,97766,21049,20931,21311,98291,21509,16592,97672,99578,9989,15809,110857,98635,100240,21202,21519,21296,19815,6547,20613,11757"
5249106,"140439,20,30,136,339,6,47,21507,440,11061,101338,20607"
763462,"20605,112151,21459,20464,20,16498,1735,11757,20789,101922,11061"
5310959,"13601,125428,116267,113415,777"
709637,"20954,199,20464,101302,2890,223,21856"
231382,"20605,127720,20623,150672,101239,110277,21459,16498,105310,99423,141391,153152,21355,20464,18689,20,113936,101903,113415,20447,101348,105333"
475942,"16592,20665,14719,20931,21519"
5321776,"20954,6547,16592,127230,30,5114,105228,20968,21827,853,20832,431,20789,101922,21355,151801,11061"
742895,"10087,934,107660,121,885,113415,795,131573,1889"
6060753,"19603,20958,5114,9260,20799"
6049574,"130298,150695,2494,128034,98291"
5133400,"21,136430,5040,110277,101348,19,20623,11061,102883"
208532,"1,20665,21248,4981,1735,441,885,132126,11061,1535,9253,7785,3786,20996,32,98478,21803,17074,10721,2904,20879,437,4565,4181,108489"
6362055,"457,128547,7785,245,1,9253,849,109298,918,20972,5081,101338,268,323,21366,20607"
6075767,"140439,20954,21647,100388,102883,21507,20931,101338,431,131573"
963652,"20954,110277,21281,21459,20474,100855,20,108489,5680,10589,21519,110413,104157,113415,98659,97767"
579940,"104276,21459,5114,100166,97832,431,21856"
5924838,"199,101291,431,142329,101922,129874"
5171213,"20954,14713,101347,20596,124194,97940,103047,853"
491085,"20954,101347,104157,11061,1535,110277,9253,101291,9989,21355,110857,98034,2904,10620,113936,5114,114446,119661,4181,205,21170,108632,99539,21778,105333"
449623,"101280,8086,7088,8630,21699,101474,7592,101167,15809,21202,100112,9366,106479,108268,10719,20920,99263,6547,20832,10456,113693,1195,10793,98437,100668"
250704,"99423,20464,99750,127230,101291,124080,116267,141949,11499,97940,103572,113813,150672,21355,21557"
903981,"145064,136430,1565,101280,120120,20464,151807,166794,20,101922,8410,156067,163270,5231,153658,1535,153518,171018"
259799,"20954,199,759,44,205,1,101302,2418,20698,227,21519,1735,102976,263,108581"
5354836,"20954,108465,127720,21087,1735,101759,131681,104454,142329,1535,104578,110277,16498,146065,21355,20,119661,99147,128546,113415,101922,99263,20958,108632,120697"
5271256,"99750,11981,21613,4898,20931,889,1575,98659,1535"
380514,"20954,21051,9513,115230,20849,20755,20923,101759,15809,98659,9919,105333"
444615,"245,21647,20665,107660,101759,132126,108430,100922,110353,140439,101239,116006,21507,99750,21202,20447,140960,101338,21128"
6354380,"10408,172355,158926,97881,11061,120120,127230,163079,99578,139821,163270,853,232,124080,21519,101168,99263,21058,108463,159074,20755,14227,166715,20594,104217"
818904,"199,30,32,437,164,512"
322480,"21,20,101922,105333,137822"
536760,"20954,199,572,585,2890,47,21519,431,10029,43"
6285627,"14713,166610,21186,20801,151801"
157142,"20997,101347,102351,101759,99629,1535,100876,16498,20850,97940,99423,21856,100240,20464,6114,10620,20789,101922,99263,20613,4224,20992,20594,11757,101921"
5172202,"21,1,20755,30,32,124080,437,113415,11061"
5243529,"13601,1,20661,849,339,20931,20623,11061,7311,98460,20607,2904,98385,6,5114,1695,384,1210,21127,1575"
279092,"232,21637,111762,108617,111951,107660,110354,105334,114888,16524,104647"
475631,"20464,20661,20755,16498,5114,20931,918,21234,1535"
6393821,"20474,161474,101291,105914,104157,98659"
6162898,"477,17549,97922,177697,98444,162002,2489,852,99578"
657981,"108465,151384,150672,21875,130003,20593,131586,114979,157654,117074,13759,140642,8516,163571,119661,19815,20766,21584,108632,98659,1889"
668045,"114236,20464,16498,105310,11061"
428066,"20668,108268,128546,20869,21595,235"
5106104,"12531,20773,125446,1,10161,9756,7724,322,21711,6746,124845,114124,3220,128705"
225222,"20613,269,21459,11703,5114,100166,154,21856"
6096829,"139092,99468,142838,140960,116338,107068,107693,101921,112641"
680942,"17265,101280,21078,1535,20457,20790,103139,104463,15809,6213,97907,13759,8074,11887,12029,103900,19815,20994,99263,2167,18679,4224,20755,164,105333"
6133407,"20954,20997,1,21647,125367,21311,103572,392,249,139589,127230,16498,101291,20596,106286,15809,5114,21519,113415,530,116566,205,7054,4224,20770"
6191141,"128547,11771,2251,20628,110350,98707,21049,116589,20596,130003,20919,110349,101165,6746,117755,124786"
662071,"21,116674,119675,6702,3588,16498,119683,889,97940,11061,14513,105333,6033,137822"
344328,"136430,97986,155783,9253,2001,1482,6114,30,16498,21450,130003,106479,20727,14513,20447"
964969,"100240,104276,269,20605,21459,20850,102351,100166,5231,142329,21856,527,117193"
375894,"101280,108759,112323,112124,105190,132405,108617,116867,124080,103572,120697,146850,147571,140596,106479,111321,99457"
238702,"100791,101573,9756,99916,10495,101123,100010,20560,1915"
194618,"116742,118399,110354,120697,108358,101167,108511"
338295,"232,10490,101043,97881,6547"
6309195,"101280,1535,11111,134732,136430,120120,32,790,777,99940,30,2246,116589,138565,129201,128893,101922,137822,141014,101348,114535,19,151189,20832,105333"
151,"474,44,1943,13601,1,2356,801,21458,1007,544,2182,2251,21450,2000,437,320,5114,467,16241,227,19,210,6746,323"
68502,"21,257,2904,1818,33,934,30,1535,6895,7724,101,1575,855,530,777"
674481,"21425,6707,4898,20606,20670,20623,1535"
5273452,"125038,141774,4224,21364,139093,20994"
793139,"16592,100388,20931,99629,99531"
697616,"21878,99420,13601,101573,66,104459,20722,99578,7791,20668,20912,21776,148048,114236,18679,100077,227,21827,102883"
211158,"21,9253,20464,21459,21776,21202,5114,20623,1535,20607"
6052058,"21,127230,151639,130298,19,137822"
27500,"21698,20553,20464,20884,97731,20992,8479,356,9760,20594,4898,5060,21348,7337,5525,15037"
6750143,"21,1,143653,107660,155783,10087,166240,163270,777,174653,3588,30,116589,20057,1695,113415,151040,153288,97922,136804,21613,164,105228,155890,153518"
261537,"10620,14719,5114,4181,20607"
293535,"20954,9617,104578,9253,20912,81,11741,324,18,5114,21519,130003,120377,110733,6336,143270,12029,17074"
5955454,"20954,136430,20,30,101348,1735,11061"
525095,"20464,113538,21519,1735,113415,101922"
6361299,"140439,20464,16498,113415,11061,128705"
498213,"20954,107622,269,20605,107660,21519,101759,101922,21268"
6324244,"116674,126403,5682,6594,151639,108632,2025,136484,5081,154587,20832,17074,21355"
156274,"2904,99750,11887,20792,97880,98349"
6945847,"12355,48,9756,121,9989,1264"
5146367,"20954,199,20773,20668,20519,10165,12189,2035,21234,10029,5984"
294942,"97668,19603,21087,101759,1535,21699,104578,9253,21718,10087,100182,21196,16498,97918,20791,11577,11741,21202,5114,10863,101922,99263,108759,20792,20594"
5318583,"658,21613,21127,99578,3002,4280"
528237,"1,205,101347,30,16498,101348,100298,20623,113415,11061,1535"
14266,"9253,18679,10620,16498,19,1535"
6281900,"392,877,1,138060,339,440,322,11061,543"
5274168,"20954,199,21170,10620,20755,158871,5114,102976"
856244,"104578,97922,108463,11061,101338"
6496433,"5040,108430,101280,21425,13601,21875,101347,98604,5341,124858,145545,2685,103047,11061,114124,147103,235,108511"
314166,"104578,21170,20755,16498,20958,146984,99634,99147,20811,21234,113415,101922"
6322161,"18507,120120,877,20464,20727,113415"
6458832,"140439,155783,20668,100388,14075,166700,128893,21701,13125"
968629,"199,120120,113415,140960,124080,131646,98314,431,11061,163132"
5109536,"20447,13601,100388,5114,21128"
5332130,"21,585,125426,21087,101759,110349,100665,1535,108430,16498,100388,20596,99578,853,21686,9989,20668,121,114840,113415,19815,6045,108463,18679,2034"
5334605,"126403,114124,101972,110646,19,151040,102883,105333"
6027916,"101280,108465,8074,127230,157198,127720,9515,115113,12859,130298,116588,141902,20789,146065,124395"
665754,"21804,98425,98217,21495,21679,21311,103223,98314,101759,21827,98449,11061,20447,6547"
837814,"20954,124153,2236,10408,99629,11061,1535,108430,97986,132821,100388,20596,115230,10161,111734,21234,431,113415,4224,14227,20981,21827,103047,127271,112802"
5130963,"323,877,245,30,2246,14719,5114,440,19,795,13203,777,6675"
170391,"467,99420,99426,101573,20661,9756,98707,30,339,2236,20698,98478,21507,12189,21366,7791"
584667,"9253,10012,11741,20996,21745,11981,21127,114129,98478,9260,918,119661,21827,103047,4181"
925530,"16498,1735,12189,101338,21355"
5361759,"199,21709,20668,205,1,4224,124080,107660,5114,164,99578,101759,21827,853,21234,431,15809"
890726,"20954,139589,20464,103871,101291,98503,10408,12189,150672"
626173,"20954,199,759,124153,10165,98707,113717,112788,105932,101922,11061"
231780,"20,21202,21519,1735,11757,19815,101338"
568102,"21,813,2001,20665,99539"
902699,"108465,127230,127720,1575,99423,21355,108511"
590016,"14713,9253,101972,100388,14719,5114,918,20972,1575,12531,11061,1535"
403871,"269,2904,1482,20661,18689,124858,5028,11061,114124"
8459,"4081,16904,11665,20751,21096,21713,20931,21087,20972,457,21558,20725,853,21495,10379,5300,20514,21709,21221,20992,20670,12531,20595,21128,20614"
383116,"21450,82,1535,105333,6033"
308467,"20954,20665,111790,14719,21087,106625,19647,112641,265,21698,32,21450,185,263,264,20799,20464,30,5114,101922,20474,98444,20992,5258,102883"
6130798,"15051,110277,113024,9756,113023,98658,11981,2923,21450,130003,102883"
433232,"21648,21858,98707,150672,4835,112151,163079,133965,127412,139821,116674,21186,8129,155211,2889,145139,101922,142984,125446,108463,140960,140753,118126,141902"
288996,"101347,4898,21698,20520,430,100388,20606,112788,9919,99423,127976,113936,121,5114,98503,136484,21709,21170,20755,20670,101381,98659,87494,105333"
5948625,"1,140960,5114,5081,103572"
5319740,"20,16498,21087,1735,11757,97940,20832,11061,101922"
879711,"21400,99750,9756,32,11981,30,339,5205,21719,17074"
356762,"813,11771,20923,1575,107693,287,12467"
197661,"2962,132,1278,1735,1078,243,1239,2424,21698,249,740,2397,20725,20371,232,20464,20,372,1240,530,997,532,507,20992,531"
199676,"20954,21776,20665,21450,102883,16662"
6185538,"98505,21498,129759,101595,20,137612,101291,155399,1735,120377,153687,790,128705"
6548569,"165254,158931,166610,151807,162002,136804,162987"
6275768,"14713,199,97986,877,16782,572,21460,101347,98707,113717,2236,114535,6,19,111428,21234,108354,1889"
510541,"20613,120120,6702,20464,101348,113415,101922,105333"
591930,"20954,21459,20,14227,6,121,21087,21507,20727,21234,20447"
5920358,"21709,126288,101573,108487,21096,99916,7711,108430"
5122932,"104276,21459,126659,100166,21856,117193"
246920,"392,21804,245,2966,101001,99468,11061"
283426,"21,171031,21858,127720,151806,144092,115740,163292,174576,177697,173694,105310,152802,146065,20529,145064,156039,167820,21519,152137,4896,101506,170891"
5295079,"166531,100182,150672,159831,154459,145545,143338,163270,170942,137822"
908333,"21421,10620,20661,21679,1735,124194,110349"
5114466,"153930,126403,2904,101231,106286,138565,136484,99578,99457,130591"
892419,"249,18153,20431,99531,11061,101922,14289"
897952,"21,104276,114236,113538,20,16498,113936,105310,100166,106625,20623,113415,20789,1535,101922,11061"
438672,"232,269,20,30,5114,105334,20541,106625,853,21512"
6152268,"21093,99420,3654,26,1210,66,339,101773,103047,20832,387,790"
461876,"6702,20605,849,4898,8557,21087,721,20829,18507,16592,21459,120,16498,516,16035,853,530,20447,14713,18679,469,5060,11757"
626031,"100182,6347,5680,21202,2923,21355"
519612,"20605,20,20755,101291,20754,1735,101759,99629,853,431"
6043547,"21,813,481,16498,116589,5114,1735,5231,11061,19647,102883,21355"
6679462,"21698,151807,1316,20665,5114,19,129201,163329,153658,5231,131520,99263"
415459,"21804,13601,20755,101759,99147"
818992,"21175,97668,101302,21087,97888,108522,19815,20635,6033,14837"
14403,"6702,14075,1535,15315,13663,9253,10087,9989,15809,11771,6213,13759,9863,8525,7674,19221,20447,6547,6347,4224,11617,5081,11757,1575,14741"
325038,"21,4081,6213,97986,20992,21495,10800,10408,121467,98861,20447"
329494,"127720,125367,1535,142684,100182,3786,131912,120377,100185,131586,97940,20652,98460,98034,21421,9863,102883,136484,21234,101348,9260,156111,17895"
566382,"21,392,1604,4224,97766,21202,5114,20727,19815,9989"
5309810,"128547,21698,104578,101239,20996,98478,101903,114129,11061,20607,100922"
191794,"2001,21745,20931,20623,104459,457,21699,9253,98478,131586,21856,100855,5114,4181,627,6547,21709,99426,98444,4224,21170,20792,20727,102883,105333"
527511,"21,21804,116742,120120,9513,269,97668,18115,125428,3457,4898,97940,107693,11061,10033,108511"
6251120,"21,151806,112443,148048,150672,151801,153845"
337310,"21,269,1604,20464,20996,14719,99578,113415,11061,6045,102883,154965,137822"
6185306,"18277,15583,131565,125367,151384,161645,112641,16498,130298,129188,132405,116589,143338,106240,101922,99263,12031,21827,154214,103047,11757,98659,147103"
788741,"20829,18507,108463,20464,21858,21269,9756,103871,124153,98384,115069,21118,107203,153518,108430,153288"
